TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-09-19,7.9,7.965,7.51,7.925,29726300
2023-09-20,7.93,7.985,7.18,7.465,42175900
2023-09-21,7.495,7.6,7.265,7.31,13126700
2023-09-22,7.395,7.455,7.125,7.45,10999900
2023-09-25,7.42,7.6,7.355,7.44,11380700
2023-09-26,7.405,7.57,7.36,7.54,8942200
2023-09-27,7.6,7.73,7.51,7.57,13598100
2023-09-28,7.55,7.695,7.505,7.575,11207400
2023-09-29,7.6,7.605,7.43,7.45,8268000
2023-10-02,7.49,7.645,7.48,7.52,7608800
2023-10-03,7.575,7.6,7.43,7.545,6370900
2023-10-04,7.53,7.545,7.44,7.52,4592900
2023-10-05,7.49,7.53,7.385,7.39,5147600
2023-10-06,7.38,7.44,7.3,7.315,4715200
2023-10-09,7.3,7.45,7.24,7.31,6760700
2023-10-10,7.315,7.685,7.3,7.545,24018100
2023-10-11,7.505,7.645,7.46,7.47,6681300
2023-10-12,7.415,7.48,7.18,7.37,7171200
2023-10-13,7.39,7.49,7.34,7.34,4893900
2023-10-16,7.395,7.58,7.35,7.475,8873000
2023-10-17,7.475,7.645,7.46,7.53,11373200
2023-10-18,7.52,7.585,7.41,7.47,5387900
2023-10-19,7.49,7.54,7.405,7.46,3839100
2023-10-20,7.51,7.51,7.34,7.395,4218300
2023-10-23,7.4,7.5,7.38,7.415,3328100
2023-10-24,7.4,7.51,7.4,7.435,3375500
2023-10-25,7.405,7.485,7.405,7.43,3225100
2023-10-26,7.435,7.525,7.31,7.32,5827100
2023-10-27,7.32,7.395,7.2,7.305,6696200
2023-10-30,7.305,7.48,7.305,7.37,6583000
2023-10-31,7.395,7.425,7.2,7.22,5706800
2023-11-01,7.22,7.22,6.705,7.05,21533600
2023-11-02,7.115,7.115,6.94,6.955,5658200
2023-11-03,6.955,7.12,6.955,7.005,6999900
2023-11-06,7.06,7.125,7.005,7.045,4585400
2023-11-07,7.045,7.08,6.97,7.02,3343400
2023-11-08,7.02,7.05,6.9,6.98,5786500
2023-11-09,7.0,7.0,6.785,6.815,8342900
2023-11-10,6.815,6.88,6.615,6.67,11274300
2023-11-13,6.67,6.725,5.06,5.06,83628200
2023-11-14,4.81,5.045,4.215,4.67,341223100
2023-11-15,4.66,5.13,4.52,5.09,155712000
2023-11-16,5.1,5.39,4.96,5.075,110388800
2023-11-17,5.015,5.195,4.825,5.09,37324000
2023-11-20,5.15,5.32,4.92,5.2,76095100
2023-11-21,5.2,5.295,5.135,5.185,18261800
2023-11-22,5.185,5.255,5.155,5.18,14967400
2023-11-23,5.16,5.23,5.07,5.1,15152600
2023-11-24,5.065,5.14,4.95,5.0,18206900
2023-11-27,5.005,5.025,4.75,4.79,14464600
2023-11-28,4.79,4.86,4.655,4.75,15041000
2023-11-29,4.75,5.4,4.71,5.055,83897800
2023-11-30,5.05,5.27,4.95,5.04,28948400
2023-12-01,5.06,5.175,4.94,5.0,18471200
2023-12-04,5.0,5.045,4.895,4.95,9444200
2023-12-05,4.945,4.975,4.85,4.92,6811800
2023-12-06,4.93,5.04,4.895,4.92,6758700
2023-12-07,4.915,4.995,4.86,4.905,5995600
2023-12-08,4.91,5.1,4.91,5.0,21629800
2023-12-11,4.995,5.015,4.875,4.95,6345800
2023-12-12,4.95,5.02,4.905,4.925,5457200
2023-12-13,4.94,5.015,4.885,4.925,9303300
2023-12-14,4.965,4.98,4.9,4.91,5543400
2023-12-15,4.885,4.975,4.865,4.95,5997800
2023-12-18,4.98,5.2,4.93,5.06,20868800
2023-12-19,5.1,5.27,5.06,5.195,21838200
2023-12-20,5.245,5.51,5.135,5.18,109901900
2023-12-21,5.175,5.235,5.1,5.145,19211200
2023-12-22,5.165,5.385,5.13,5.3,49104400
2023-12-25,5.29,5.29,5.1,5.135,26607300
2023-12-26,5.15,5.33,5.11,5.28,27036400
2023-12-27,5.28,5.29,5.16,5.23,12778400
2023-12-28,5.265,5.37,5.21,5.235,24939800
2023-12-29,5.28,5.28,5.105,5.125,13804200
2024-01-03,5.14,5.23,5.13,5.225,3943100
2024-01-04,5.23,5.315,5.205,5.295,7664900
2024-01-05,5.31,5.67,5.285,5.65,71898800
2024-01-08,5.685,5.75,5.475,5.565,33169700
2024-01-09,5.605,5.68,5.4,5.575,20504400
2024-01-10,5.6,5.88,5.555,5.88,60197600
2024-01-11,5.93,5.945,5.615,5.725,39374400
2024-01-12,5.735,5.83,5.73,5.755,13224700
2024-01-15,5.8,5.9,5.735,5.87,19842900
2024-01-16,5.93,5.965,5.775,5.8,17781600
2024-01-17,5.81,5.86,5.66,5.67,18184600
2024-01-18,5.67,5.745,5.505,5.555,24486200
2024-01-19,5.585,5.585,5.465,5.55,13451900
2024-01-22,5.55,5.565,5.445,5.5,17727500
2024-12-09,3.175,3.495,3.12,3.33,6398000
2024-12-10,3.255,3.335,3.215,3.255,2369400
2024-12-11,3.2,3.275,3.155,3.19,1830400
2024-12-12,3.185,3.22,3.14,3.155,1911600
2024-12-13,3.12,3.14,3.065,3.125,1482800
2024-12-16,3.12,3.13,3.01,3.025,1588600
2024-12-17,3.02,3.145,2.985,2.995,1804500
2024-12-18,3.03,3.065,2.99,3.06,929400
2024-12-19,3.07,3.27,3.065,3.13,3697100
2024-12-20,3.165,3.335,3.155,3.295,4624000
2024-12-23,3.295,3.35,3.28,3.305,4433300
2024-12-24,3.29,3.295,3.175,3.19,2691700
2024-12-25,3.2,3.25,3.185,3.195,1899800
2024-12-26,3.22,3.29,3.2,3.215,2657300
2024-12-27,3.23,3.235,3.155,3.185,1966300
2024-12-28,3.195,3.215,3.14,3.18,2127900
2024-12-30,3.2,3.45,3.18,3.42,9324700
2025-01-03,3.42,3.625,3.3,3.415,9225400
2025-01-06,3.455,4.15,3.455,4.15,47786000
2025-01-08,4.49,4.555,4.17,4.18,44222100
2025-01-09,4.22,4.225,3.825,3.94,14747600
2025-01-10,3.975,4.24,3.965,4.13,16666900
2025-01-13,4.13,4.215,4.0,4.045,6543000
2025-01-14,4.045,4.07,3.96,4.03,4505400
2025-01-15,4.03,4.055,3.8,3.915,8580900
2025-01-16,3.965,4.14,3.935,4.06,7056200
2025-01-17,4.06,4.125,4.01,4.07,4833500
2025-01-20,4.06,4.1,3.925,3.98,4457500
2025-01-21,3.955,4.0,3.915,3.97,1877600
2025-01-22,4.0,4.36,3.98,4.36,57428400
2025-01-23,4.36,4.465,4.15,4.195,14289100
2025-01-24,4.225,4.295,4.195,4.23,4793200
2025-01-27,4.25,4.25,4.105,4.12,3067800
2025-01-28,4.11,4.2,4.04,4.13,3008100
2025-01-29,4.15,4.28,4.075,4.115,6477200
2025-01-30,4.115,4.2,4.11,4.135,1893100
2025-01-31,4.16,4.38,4.16,4.28,13941300
2025-02-03,4.23,4.395,4.2,4.205,6995400
2025-02-04,4.235,4.35,4.215,4.26,6037500
2025-02-05,4.285,4.29,4.11,4.195,4712300
2025-02-06,4.28,4.375,4.205,4.26,11323800
2025-02-07,4.28,4.45,4.205,4.25,13160800
2025-02-10,4.3,4.335,4.245,4.27,3043700
2025-02-11,4.27,4.295,4.18,4.225,3537200
2025-02-12,4.245,4.3,4.15,4.17,5371000
