TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-03-01,63.8,63.86,62.9,63.22,922300
2023-03-02,63.0,65.22,60.26,62.82,2043000
2023-03-03,62.42,63.78,62.02,63.08,812700
2023-03-06,63.14,63.7,63.06,63.28,487100
2023-03-07,63.28,63.96,61.0,62.3,688600
2023-03-09,62.3,62.5,61.06,61.7,643000
2023-03-10,61.7,62.14,61.14,61.3,291000
2023-03-13,61.44,62.8,61.02,61.46,908000
2023-03-14,62.4,62.8,61.56,61.7,619400
2023-03-15,61.82,62.06,60.32,60.96,457900
2023-03-16,60.96,61.08,60.02,60.24,283400
2023-03-17,60.26,61.4,58.7,60.24,656600
2023-03-20,60.42,60.88,59.12,59.88,586100
2023-03-21,59.9,62.2,59.76,61.9,1355300
2023-03-22,62.4,63.4,62.0,63.32,1737600
2023-03-23,63.64,63.88,61.5,62.36,1221700
2023-03-24,62.54,62.72,61.7,62.12,396400
2023-03-27,62.24,63.1,62.08,62.7,460700
2023-03-28,63.6,63.62,61.82,63.0,660900
2023-03-29,63.0,63.26,62.06,62.46,487100
2023-03-30,62.56,63.12,62.0,62.58,789700
2023-03-31,62.8,70.02,62.62,64.04,10814600
2023-04-03,64.62,66.7,64.62,65.86,2192000
2023-04-04,65.9,66.1,64.52,64.7,984300
2023-04-05,64.2,64.76,61.0,64.36,1001900
2023-04-06,64.6,65.46,64.04,64.74,638800
2023-04-07,64.7,65.0,62.8,63.8,656300
2023-04-10,63.88,67.2,63.74,65.68,2521700
2023-04-11,65.76,66.4,62.08,63.46,1441700
2023-04-12,63.46,64.96,62.5,64.6,1174500
2023-04-13,65.14,65.9,64.2,64.76,965000
2023-04-14,64.54,65.14,64.14,64.32,260600
2023-04-17,65.36,66.0,64.46,64.96,887800
2023-04-18,64.96,65.9,64.8,64.96,654300
2023-04-19,65.0,65.0,62.64,63.98,602100
2023-04-20,64.4,65.0,62.8,63.52,763700
2023-04-21,63.4,63.52,63.0,63.06,246100
2023-04-24,63.2,64.95,63.0,64.15,757300
2023-04-25,64.4,64.45,63.2,63.35,359400
2023-04-26,63.7,64.15,63.0,63.35,330800
2023-04-27,63.25,64.15,61.55,63.05,531000
2023-04-28,63.3,64.1,61.35,61.95,408400
2023-05-02,62.1,62.65,56.15,57.45,991700
2023-05-03,58.85,62.35,54.15,59.5,1287900
2023-05-04,59.85,59.85,56.35,58.05,379300
2023-05-05,58.45,58.45,55.7,56.7,226500
2023-05-08,57.05,57.15,56.65,56.85,76200
2023-05-10,57.4,61.2,57.2,59.55,556100
2023-05-11,59.7,62.55,59.0,62.55,1176500
2023-05-12,63.0,63.3,60.0,61.5,1004200
2023-05-15,62.0,62.1,60.9,61.2,309800
2023-05-16,61.3,62.35,60.2,60.7,656100
2023-05-17,60.8,61.7,60.35,60.95,313400
2023-05-18,61.05,61.95,58.3,59.85,459000
2023-05-19,59.65,59.85,58.3,58.45,275000
