TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-05-05,0.3436,0.3484,0.3332,0.335,180974000
2023-05-08,0.337,0.342,0.3306,0.3348,106083000
2023-05-10,0.3382,0.3436,0.3322,0.3416,184813000
2023-05-11,0.3424,0.359,0.3424,0.351,221974000
2023-05-12,0.352,0.352,0.337,0.3428,97973000
2023-05-15,0.3428,0.359,0.3424,0.3522,167310000
2023-05-16,0.3532,0.3584,0.3484,0.358,96030000
2023-05-17,0.359,0.368,0.3564,0.3606,180282000
2023-05-18,0.3654,0.3676,0.3582,0.3608,64410000
2023-05-19,0.3628,0.363,0.359,0.3596,45764000
2023-05-22,0.3604,0.3626,0.3578,0.359,30167000
2023-05-23,0.359,0.3628,0.352,0.3586,73078000
2023-05-24,0.3586,0.3954,0.3586,0.378,1015837000
2023-05-25,0.3752,0.4048,0.3752,0.3872,1210783000
2023-05-26,0.3882,0.3936,0.3808,0.386,178382000
2023-05-29,0.386,0.3926,0.377,0.3862,100062000
2023-05-30,0.386,0.3882,0.3708,0.372,221233000
2023-05-31,0.3748,0.3778,0.37,0.376,65147000
2023-06-01,0.3748,0.3864,0.3748,0.3822,117078000
2023-06-02,0.3866,0.4022,0.3814,0.399,225241000
2023-06-05,0.4046,0.4078,0.3852,0.391,138921000
2023-06-06,0.3942,0.3994,0.3802,0.3936,145371000
2023-06-07,0.399,0.4008,0.3924,0.3954,72618000
2023-06-08,0.397,0.3982,0.3902,0.3926,40705000
2023-06-09,0.3908,0.4042,0.3908,0.3974,127156000
2023-06-13,0.3994,0.4024,0.3952,0.4002,83394000
2023-06-14,0.4018,0.406,0.3978,0.3996,64770000
2023-06-15,0.4006,0.4038,0.3992,0.4028,67023000
2023-06-16,0.4038,0.4114,0.4024,0.4086,125007000
2023-06-19,0.414,0.4388,0.4062,0.4164,407572000
2023-06-20,0.4168,0.4194,0.4072,0.409,113057000
2023-06-21,0.4092,0.4156,0.403,0.411,180119000
2023-06-22,0.4002,0.405,0.3956,0.4044,209088000
2023-06-23,0.4022,0.4024,0.3966,0.4008,74380000
2023-06-26,0.401,0.401,0.3862,0.3928,98706000
2023-06-27,0.397,0.4096,0.3942,0.4062,132354000
2023-06-28,0.408,0.4148,0.4062,0.4112,102043000
2023-06-29,0.4106,0.417,0.4086,0.4124,66371000
2023-06-30,0.413,0.4146,0.409,0.4102,30642000
2023-07-03,0.4116,0.4174,0.4094,0.4144,60446000
2023-07-04,0.4166,0.43,0.4148,0.4282,359339000
2023-07-05,0.4224,0.4296,0.4224,0.4234,59486000
2023-07-06,0.424,0.4258,0.4188,0.4206,48849000
2023-07-07,0.421,0.4288,0.419,0.428,30120000
2023-07-10,0.43,0.4332,0.423,0.4252,84679000
2023-07-11,0.4242,0.4346,0.4242,0.4344,98199000
2023-07-12,0.434,0.4396,0.4322,0.435,88205000
2023-07-13,0.4338,0.4366,0.4326,0.4354,56917000
2023-07-14,0.4362,0.4364,0.4318,0.434,62686000
2023-07-17,0.434,0.4368,0.4326,0.4344,39589000
2023-07-18,0.4356,0.443,0.4348,0.442,156294000
2023-07-19,0.442,0.4632,0.4386,0.4548,348884000
2023-07-20,0.457,0.4998,0.448,0.482,1603178000
2023-07-21,0.49,0.498,0.4726,0.4828,473218000
2023-07-24,0.4858,0.497,0.48,0.492,493025000
2023-07-25,0.4916,0.5094,0.4912,0.5006,325963000
2023-07-26,0.5096,0.5168,0.4602,0.4904,622472000
2023-07-27,0.493,0.5028,0.48,0.4924,326659000
2023-07-28,0.4966,0.5162,0.481,0.5,647358000
2023-07-31,0.5072,0.526,0.5022,0.5202,726437000
2023-08-01,0.5226,0.5256,0.5098,0.5176,244128000
2023-08-02,0.52,0.5224,0.501,0.5108,187293000
2023-08-03,0.5122,0.5174,0.5022,0.5134,104523000
2023-08-04,0.516,0.5178,0.4706,0.494,290383000
2023-08-07,0.4944,0.508,0.49,0.495,146974000
2023-08-08,0.496,0.4962,0.476,0.4868,248898000
2023-08-09,0.4872,0.508,0.4834,0.5022,334253000
2023-08-10,0.51,0.5172,0.5026,0.51,211913000
2023-08-11,0.51,0.5162,0.5022,0.5044,80880000
2023-08-14,0.5074,0.5142,0.4952,0.4974,163594000
2023-08-15,0.496,0.5046,0.4856,0.4986,90624000
2023-08-16,0.501,0.5066,0.4712,0.4834,194363000
2023-08-17,0.4854,0.4968,0.4824,0.4914,122310000
2023-08-18,0.4926,0.505,0.487,0.5,145704000
2023-08-21,0.5088,0.5088,0.4994,0.5042,79701000
2023-08-22,0.5052,0.5352,0.5032,0.5228,498153000
2023-08-23,0.5256,0.5256,0.508,0.5166,134649000
2023-08-24,0.5168,0.5328,0.51,0.52,279888000
2023-08-25,0.5226,0.5314,0.5176,0.5276,166752000
2023-08-28,0.5322,0.542,0.529,0.542,320838000
2023-08-29,0.544,0.544,0.5344,0.536,93951000
2023-08-30,0.536,0.5838,0.5342,0.577,756594000
2023-08-31,0.5898,0.6128,0.5812,0.6,615914000
2023-09-01,0.609,0.6128,0.5794,0.6044,196015000
2023-09-04,0.61,0.613,0.5986,0.6042,113403000
2023-09-05,0.6098,0.619,0.5988,0.6104,204411000
2023-09-06,0.6186,0.6186,0.5924,0.6006,93456000
2023-09-07,0.6006,0.6138,0.56,0.5806,230005000
2023-09-08,0.5886,0.595,0.557,0.582,184419000
2023-09-11,0.58,0.6268,0.5736,0.6176,464330000
2023-09-12,0.625,0.644,0.6138,0.642,307099000
2023-09-13,0.6436,0.69,0.6382,0.6456,1302280000
2023-09-14,0.647,0.65,0.5152,0.5932,662377000
2023-09-15,0.5884,0.6196,0.5882,0.613,171570000
2023-09-18,0.622,0.64,0.5924,0.6016,152537000
2023-09-19,0.604,0.604,0.5614,0.57,190956000
2023-09-20,0.5674,0.5698,0.526,0.5574,271773000
2023-09-21,0.5418,0.5582,0.538,0.539,95796000
2023-09-22,0.535,0.55,0.5082,0.5464,172483000
2023-09-25,0.55,0.5788,0.55,0.5704,218299000
2023-09-26,0.57,0.5798,0.558,0.5668,91217000
2023-09-27,0.5672,0.5838,0.563,0.575,77733000
2023-09-28,0.5814,0.5814,0.5628,0.5702,85875000
2023-09-29,0.5728,0.5762,0.5586,0.5626,43590000
2023-10-02,0.563,0.564,0.5374,0.538,87770000
2023-10-03,0.5406,0.5434,0.531,0.5364,63477000
2023-10-04,0.5378,0.559,0.534,0.55,103684000
2023-10-05,0.5504,0.553,0.542,0.551,28038000
2023-10-06,0.5516,0.5594,0.5358,0.54,64337000
2023-10-09,0.5418,0.5458,0.5318,0.541,50932000
2023-10-10,0.5414,0.5502,0.5396,0.545,42875000
2023-10-11,0.5476,0.5596,0.541,0.551,39652000
2023-10-12,0.5348,0.548,0.5348,0.5474,45446000
2023-10-13,0.5474,0.55,0.5456,0.5498,22950000
2023-10-16,0.554,0.5634,0.546,0.563,63640000
2023-10-17,0.5644,0.579,0.5606,0.574,90436000
2023-10-18,0.579,0.582,0.5666,0.5772,55804000
2023-10-19,0.5756,0.5934,0.5714,0.5926,97360000
2023-10-20,0.5938,0.5998,0.5826,0.5864,45611000
2023-10-23,0.5962,0.5962,0.5834,0.5904,45986000
2023-10-24,0.5906,0.5968,0.5874,0.5956,47568000
2023-10-25,0.599,0.6202,0.5962,0.6134,106688000
2023-10-26,0.6188,0.6192,0.5902,0.593,95472000
2023-10-27,0.608,0.6162,0.588,0.613,116989000
2023-10-30,0.6148,0.626,0.6056,0.618,80489000
2023-10-31,0.618,0.618,0.588,0.595,128861000
2023-11-01,0.595,0.6018,0.5914,0.594,64802000
2023-11-02,0.596,0.599,0.592,0.593,44942000
2023-11-03,0.5932,0.6028,0.5882,0.5986,37488000
2023-11-06,0.6,0.6094,0.595,0.6016,33418000
2023-11-07,0.6002,0.6066,0.5982,0.6064,20720000
2023-11-08,0.6066,0.62,0.6046,0.6134,51498000
2023-11-09,0.6128,0.6134,0.6038,0.6064,21493000
2023-11-10,0.608,0.6094,0.595,0.6004,33933000
2023-11-13,0.6032,0.6044,0.5928,0.6008,34375000
2023-11-14,0.6002,0.6004,0.57,0.5714,110879000
2023-11-15,0.5704,0.5938,0.5506,0.5918,97779000
2023-11-16,0.5926,0.608,0.5918,0.596,50749000
2023-11-17,0.595,0.595,0.5804,0.5914,32202000
2023-11-20,0.59,0.6006,0.5886,0.5984,31286000
2023-11-21,0.5984,0.5996,0.5878,0.5958,33694000
2023-11-22,0.5982,0.6102,0.5908,0.6,53164000
2023-11-23,0.6,0.602,0.5954,0.5958,16711000
2023-11-24,0.5952,0.5962,0.5874,0.5952,32892000
2023-11-27,0.6012,0.6012,0.5742,0.5842,57253000
2023-11-28,0.5842,0.6036,0.579,0.5954,161435000
2023-11-29,0.596,0.6024,0.5956,0.5974,40406000
2023-11-30,0.5974,0.6,0.5838,0.5904,40079000
2023-12-01,0.593,0.6,0.5856,0.5932,29112000
2023-12-04,0.5904,0.5936,0.5712,0.5786,45534000
2023-12-05,0.5782,0.5782,0.562,0.5768,48464000
2023-12-06,0.584,0.584,0.556,0.5632,40683000
2023-12-07,0.5632,0.5632,0.5364,0.5568,74097000
2023-12-08,0.5564,0.5746,0.5552,0.5716,68032000
2023-12-11,0.572,0.5726,0.548,0.554,30791000
2023-12-12,0.5482,0.5572,0.5314,0.5436,57319000
2023-12-13,0.5456,0.5472,0.5344,0.5404,29299000
2023-12-14,0.5498,0.5498,0.5336,0.5344,34048000
2023-12-15,0.5348,0.55,0.525,0.5462,41168000
2023-12-18,0.5466,0.5716,0.5466,0.571,46100000
2023-12-19,0.572,0.5878,0.5684,0.5766,81706000
2023-12-20,0.5766,0.5828,0.5766,0.5806,33693000
2023-12-21,0.5812,0.5842,0.564,0.5704,28064000
2023-12-22,0.577,0.5772,0.5602,0.5714,30275000
2023-12-25,0.575,0.575,0.558,0.5632,40054000
2023-12-26,0.5632,0.568,0.5528,0.5622,25891000
2023-12-27,0.5636,0.5676,0.5632,0.564,39010000
2023-12-28,0.5674,0.5674,0.5526,0.5614,28282000
2023-12-29,0.5618,0.566,0.5598,0.5622,19212000
2024-01-03,0.5616,0.571,0.561,0.5698,17209000
2024-01-04,0.5706,0.5788,0.57,0.5782,19915000
2024-01-05,0.5794,0.5866,0.5766,0.5812,46800000
2024-01-08,0.5814,0.5964,0.58,0.593,46438000
2024-01-09,0.6018,0.6298,0.5946,0.612,139926000
2024-01-10,0.6248,0.6318,0.6124,0.617,50223000
2024-01-11,0.6176,0.6188,0.6,0.6046,51832000
2024-01-12,0.604,0.617,0.6032,0.6098,27383000
2024-01-15,0.6098,0.62,0.6098,0.6124,32911000
2024-01-16,0.6124,0.6182,0.607,0.6128,24568000
2024-01-17,0.614,0.62,0.6072,0.609,46363000
2024-01-18,0.609,0.6266,0.6052,0.6116,63509000
2024-01-19,0.6116,0.6158,0.6036,0.6076,27648000
2024-01-22,0.621,0.621,0.609,0.6112,47168000
2024-01-23,0.6154,0.6364,0.6086,0.6134,165052000
2024-01-24,0.6134,0.639,0.6134,0.6386,284876000
2024-01-25,0.64,0.647,0.6168,0.6248,244013000
2024-01-26,0.627,0.6396,0.6176,0.6228,96107000
2024-01-29,0.6228,0.63,0.6212,0.6232,34394000
2024-01-30,0.629,0.629,0.6104,0.6148,51393000
2024-01-31,0.615,0.6182,0.605,0.615,47695000
2024-02-01,0.6198,0.6294,0.6152,0.618,120783000
2024-02-02,0.618,0.62,0.6122,0.6162,30463000
2024-02-05,0.617,0.6188,0.612,0.6128,26616000
2024-02-06,0.6126,0.615,0.6052,0.6136,36347000
2024-02-07,0.615,0.6194,0.61,0.6124,56012000
2024-02-08,0.612,0.613,0.5924,0.5982,62915000
2024-02-09,0.597,0.5978,0.5906,0.5938,28254000
2024-02-12,0.5982,0.5982,0.5852,0.588,51634000
2024-02-13,0.5904,0.5968,0.5888,0.5956,26711000
2024-02-14,0.5958,0.5984,0.587,0.59,31280000
2024-02-15,0.586,0.5868,0.5742,0.5788,121807000
2024-02-16,0.58,0.5832,0.5714,0.5734,44177000
2024-02-19,0.572,0.5758,0.5664,0.5706,50740000
2024-02-20,0.5704,0.5722,0.558,0.5638,78056000
2024-02-21,0.5628,0.5628,0.5402,0.5572,81500000
2024-02-22,0.5516,0.5696,0.5516,0.5642,36640000
2024-02-26,0.5698,0.5808,0.5644,0.5738,75729000
2024-02-27,0.575,0.5802,0.5622,0.5672,51883000
2024-02-28,0.5674,0.5686,0.5614,0.5668,36362000
2024-02-29,0.5668,0.5668,0.561,0.5646,17399000
2024-03-01,0.5652,0.5688,0.5624,0.5672,34658000
2024-03-04,0.5706,0.5768,0.568,0.5696,38616000
2024-03-05,0.5716,0.5792,0.5708,0.5782,68274000
2024-03-06,0.5798,0.5824,0.575,0.581,43986000
2024-03-07,0.5822,0.5832,0.5766,0.579,42534000
2024-03-11,0.5794,0.5856,0.5784,0.5812,33014000
2024-03-12,0.5814,0.585,0.5702,0.5828,57861000
2024-03-13,0.583,0.5868,0.5822,0.583,22511000
2024-03-14,0.5828,0.5842,0.5642,0.571,67693000
2024-03-15,0.5714,0.5778,0.562,0.5668,150744000
2024-03-18,0.5678,0.5772,0.5454,0.5698,194965000
2024-03-19,0.57,0.572,0.56,0.562,60708000
2024-03-20,0.562,0.5684,0.5604,0.564,51281000
2024-03-21,0.565,0.5744,0.5644,0.5724,65138000
2024-03-22,0.5724,0.5746,0.5664,0.5698,46887000
2024-03-25,0.5678,0.576,0.5654,0.5684,14586000
2024-03-26,0.5684,0.574,0.5684,0.573,32791000
2024-03-27,0.5736,0.5788,0.5722,0.5762,68427000
2024-03-28,0.579,0.5858,0.5766,0.583,56879000
2024-03-29,0.5838,0.585,0.5778,0.581,29304000
2024-04-01,0.5818,0.586,0.58,0.5836,46818000
2024-04-02,0.5862,0.5888,0.5836,0.5852,38566000
2024-04-03,0.5878,0.59,0.5802,0.5862,76925000
2024-04-04,0.588,0.5886,0.5832,0.5842,21656000
2024-04-05,0.5844,0.589,0.582,0.5876,31703000
2024-04-08,0.5878,0.598,0.5874,0.598,52269000
2024-04-09,0.5986,0.6092,0.5926,0.5934,129313000
2024-04-10,0.5966,0.6024,0.5916,0.6024,40216000
2024-04-11,0.6038,0.6078,0.5972,0.5976,28014000
2024-04-12,0.6008,0.6008,0.5958,0.5986,19445000
2024-04-15,0.5986,0.605,0.5978,0.6032,36767000
2024-04-16,0.605,0.6148,0.5962,0.6114,141369000
2024-04-17,0.6114,0.6276,0.6096,0.6202,109980000
2024-04-18,0.6202,0.623,0.6094,0.6134,37262000
2024-04-19,0.6134,0.6156,0.607,0.6108,25809000
2024-04-22,0.6124,0.6192,0.6108,0.6134,25094000
2024-04-23,0.6198,0.6198,0.611,0.6136,24967000
2024-04-24,0.6114,0.6158,0.5966,0.6074,44883000
2024-04-25,0.6092,0.6116,0.6002,0.6082,24871000
2024-04-26,0.6082,0.6112,0.5978,0.6046,36405000
2024-04-27,0.6046,0.623,0.6026,0.622,78680000
2024-04-29,0.6262,0.6392,0.6244,0.6296,69425000
2024-04-30,0.6298,0.6378,0.6224,0.6274,31872000
2024-05-02,0.627,0.6376,0.6212,0.6306,59123000
2024-05-03,0.6308,0.648,0.626,0.6396,182720000
2024-05-06,0.6476,0.6614,0.6418,0.651,203181000
2024-05-07,0.651,0.6542,0.6378,0.6406,60979000
2024-05-08,0.6406,0.6588,0.614,0.6208,302146000
2024-05-10,0.6218,0.6336,0.6124,0.6336,83795000
2024-05-13,0.6418,0.658,0.6302,0.639,157452000
2024-05-14,0.6466,0.6466,0.616,0.6234,95603000
2024-05-15,0.625,0.632,0.598,0.6226,307266000
2024-05-16,0.6262,0.63,0.5916,0.5998,227923000
2024-05-17,0.6032,0.6068,0.5994,0.6024,81807000
2024-05-20,0.605,0.6098,0.6002,0.605,74619000
2024-05-21,0.605,0.6118,0.597,0.6008,69295000
2024-05-22,0.6008,0.613,0.6008,0.6044,53674000
2024-05-23,0.6098,0.6098,0.5976,0.5998,54854000
2024-05-24,0.6,0.6044,0.5756,0.5844,127653000
2024-05-27,0.5888,0.5888,0.5686,0.5708,84617000
2024-05-28,0.5708,0.5826,0.5654,0.575,55625000
2024-05-29,0.5794,0.5794,0.5556,0.5616,94744000
2024-05-30,0.5642,0.5732,0.562,0.5636,49054000
2024-05-31,0.5636,0.5656,0.5438,0.5468,116164000
2024-06-03,0.5468,0.5576,0.531,0.5502,82072000
2024-06-04,0.5628,0.5676,0.5438,0.5662,71220000
2024-06-05,0.5698,0.5758,0.568,0.5726,42730000
2024-06-06,0.573,0.575,0.5674,0.5706,28108000
2024-06-07,0.5706,0.5798,0.5706,0.576,39578000
2024-06-10,0.58,0.5866,0.576,0.576,46237000
2024-06-11,0.579,0.579,0.5544,0.5656,55655000
2024-06-13,0.55,0.5714,0.5352,0.571,54339000
2024-06-14,0.57,0.5838,0.5688,0.5786,39769000
2024-06-17,0.5808,0.5996,0.58,0.586,74690000
2024-06-18,0.586,0.5918,0.5786,0.5788,51326000
2024-06-19,0.5778,0.5788,0.554,0.5572,43936000
2024-06-20,0.5624,0.5782,0.5552,0.5776,54165000
2024-06-21,0.588,0.588,0.5742,0.5776,23851000
2024-06-24,0.5784,0.582,0.5746,0.577,22020000
2024-06-25,0.5798,0.5798,0.5668,0.5758,27960000
2024-06-26,0.576,0.582,0.5724,0.578,34800000
2024-06-27,0.5756,0.5798,0.5718,0.5756,40418000
2024-06-28,0.5756,0.5836,0.572,0.577,70322000
2024-07-01,0.5838,0.5858,0.5758,0.5838,129298000
2024-07-02,0.5888,0.5904,0.5838,0.589,157116000
2024-07-03,0.5856,0.5942,0.5744,0.5902,303981000
2024-07-04,0.5312,0.5324,0.5134,0.5138,654929000
2024-07-05,0.5138,0.5158,0.4804,0.5032,257953000
2024-07-08,0.4996,0.5036,0.49,0.4904,61464000
2024-07-09,0.4902,0.4914,0.455,0.458,176912000
2024-07-10,0.4578,0.458,0.4166,0.4228,143539000
2024-07-11,0.4232,0.4442,0.4232,0.4398,129629000
2024-07-12,0.4728,0.4728,0.4428,0.4492,132806000
2024-07-15,0.4508,0.467,0.4402,0.442,105534000
2024-07-16,0.4456,0.4456,0.4242,0.436,95854000
2024-07-17,0.4368,0.446,0.433,0.4364,48605000
2024-07-18,0.4364,0.442,0.4332,0.4412,47107000
2024-07-19,0.4442,0.4572,0.4428,0.4518,65342000
2024-07-22,0.456,0.47,0.4538,0.4674,72272000
2024-07-23,0.4672,0.4684,0.4602,0.4646,33632000
2024-07-24,0.4648,0.4678,0.456,0.4628,44946000
2024-07-25,0.4644,0.4656,0.4592,0.4642,33119000
2024-07-26,0.4642,0.4738,0.4432,0.4614,98283000
2024-07-29,0.457,0.4596,0.4462,0.4502,41750000
2024-07-30,0.4474,0.4526,0.443,0.4514,27524000
2024-07-31,0.4526,0.46,0.45,0.455,29887000
2024-08-01,0.458,0.4592,0.4524,0.4552,38023000
2024-08-02,0.4556,0.457,0.45,0.4512,26805000
2024-08-05,0.448,0.4496,0.4354,0.4386,54688000
2024-08-06,0.438,0.4426,0.4378,0.4396,17712000
2024-08-07,0.437,0.4454,0.4362,0.4434,38864000
2024-08-08,0.4436,0.4556,0.4344,0.4366,109999000
2024-08-09,0.4326,0.4372,0.428,0.4306,64830000
2024-08-12,0.428,0.435,0.4202,0.4328,86529000
2024-08-13,0.433,0.4394,0.431,0.4388,57426000
2024-08-14,0.441,0.458,0.4358,0.4388,135210000
2024-08-15,0.4388,0.4476,0.4358,0.4456,68201000
2024-08-16,0.4432,0.4496,0.4328,0.436,70971000
2024-08-19,0.4398,0.441,0.4302,0.4322,52168000
2024-08-20,0.434,0.434,0.415,0.4252,88729000
2024-08-21,0.426,0.4284,0.4174,0.4208,49891000
2024-08-22,0.4228,0.4232,0.4002,0.404,110346000
2024-08-23,0.4,0.4032,0.383,0.388,117681000
2024-08-26,0.405,0.4096,0.3958,0.3966,45624000
2024-08-27,0.3976,0.4018,0.396,0.3982,50723000
2024-08-28,0.3982,0.4018,0.3802,0.3878,69935000
2024-08-29,0.3878,0.3892,0.38,0.3856,38132000
2024-08-30,0.3872,0.3906,0.3686,0.3732,57106000
2024-09-02,0.3682,0.371,0.358,0.3624,82438000
2024-09-03,0.3612,0.3706,0.3602,0.3628,50709000
2024-09-04,0.3646,0.3754,0.3602,0.3716,43467000
2024-09-05,0.374,0.3834,0.3732,0.377,51203000
2024-09-06,0.389,0.389,0.3734,0.38,21128000
2024-09-09,0.381,0.388,0.381,0.3872,42457000
2024-09-10,0.3898,0.3932,0.3872,0.3878,39072000
2024-09-11,0.3912,0.3912,0.3806,0.3828,23594000
2024-09-12,0.3812,0.3812,0.3694,0.3722,35001000
2024-09-13,0.3738,0.379,0.367,0.378,52433000
2024-09-16,0.3782,0.3864,0.377,0.3834,57058000
2024-09-17,0.3822,0.3872,0.3798,0.3812,47444000
2024-09-18,0.3828,0.3842,0.3794,0.3828,61811000
2024-09-19,0.3808,0.3868,0.3798,0.3806,62150000
2024-09-20,0.3812,0.3998,0.3812,0.386,135439000
2024-09-23,0.3924,0.3926,0.385,0.3914,78071000
2024-09-24,0.3938,0.3988,0.3894,0.3952,80213000
2024-09-25,0.3964,0.3982,0.3872,0.389,63088000
2024-09-26,0.3888,0.3906,0.3834,0.3858,69789000
2024-09-27,0.3868,0.3894,0.3854,0.3868,31769000
2024-09-30,0.3872,0.391,0.3852,0.39,48655000
2024-10-01,0.39,0.39,0.379,0.3824,50056000
2024-10-02,0.3826,0.3936,0.3792,0.3798,45310000
2024-10-03,0.3794,0.382,0.3732,0.3798,55336000
2024-10-04,0.3802,0.386,0.38,0.3836,18724000
2024-10-07,0.385,0.387,0.3776,0.381,34284000
2024-10-08,0.3806,0.3838,0.3798,0.3798,14773000
2024-10-09,0.38,0.3818,0.3744,0.3784,21852000
2024-10-10,0.3798,0.3818,0.3772,0.3804,9724000
2024-10-11,0.3804,0.3828,0.3782,0.38,14858000
2024-10-14,0.3774,0.3832,0.377,0.383,26059000
2024-10-15,0.3824,0.3854,0.381,0.3844,27571000
2024-10-16,0.3868,0.3922,0.383,0.385,60014000
2024-10-17,0.385,0.388,0.383,0.384,18540000
2024-10-18,0.3838,0.385,0.3802,0.384,13831000
2024-10-21,0.384,0.3862,0.3806,0.3818,16976000
2024-10-22,0.3848,0.3848,0.3794,0.38,19188000
2024-10-23,0.3816,0.3816,0.3762,0.3784,13465000
2024-10-24,0.3762,0.3788,0.3752,0.378,24731000
2024-10-25,0.3792,0.3918,0.379,0.389,194308000
2024-10-28,0.384,0.3968,0.384,0.3904,115645000
2024-10-29,0.3946,0.412,0.391,0.4108,222376000
2024-10-30,0.411,0.44,0.4108,0.419,366851000
