TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-11-26,0.5215,0.5275,0.477,0.488,10821000
2024-11-27,0.4815,0.4815,0.4235,0.4495,27648000
2024-11-28,0.4695,0.47,0.4505,0.4545,4503000
2024-11-29,0.4615,0.4645,0.445,0.449,7932000
2024-12-02,0.449,0.4605,0.4445,0.4515,9662000
2024-12-03,0.455,0.4725,0.4345,0.4445,11304000
2024-12-04,0.4445,0.4625,0.4215,0.425,6320000
2024-12-05,0.429,0.4385,0.416,0.4295,6337000
2024-12-06,0.4365,0.4385,0.4195,0.43,6798000
2024-12-09,0.432,0.435,0.425,0.4295,4618000
2024-12-10,0.432,0.432,0.409,0.4235,5501000
2024-12-11,0.4175,0.425,0.4115,0.4165,4220000
2024-12-12,0.4165,0.421,0.4115,0.412,2269000
2024-12-13,0.4115,0.416,0.4055,0.406,1043000
2024-12-16,0.401,0.403,0.385,0.3855,4897000
2024-12-17,0.389,0.3905,0.377,0.38,2910000
