TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-11-03,15300,15320,15000,15020,29
2023-11-06,15140,15400,15100,15100,23
2023-11-07,15100,15240,15020,15020,14
2023-11-08,15160,15160,14680,15040,19
2023-11-09,14940,15080,14920,15060,9
2023-11-10,14960,14960,13600,14280,184
2023-11-13,14280,14280,12860,12860,106
2023-11-14,12960,12960,9940,11080,174
2023-11-15,11120,13600,10780,13600,508
2023-11-16,12700,14920,12700,14000,181
2023-11-17,13800,14880,13480,13480,110
2023-11-20,13380,14200,13360,13740,25
2023-11-21,13720,13720,13080,13180,79
2023-11-22,13980,14480,13460,14480,211
2023-11-23,14560,15400,13500,13800,309
2023-11-24,13540,14020,13000,13220,108
2023-11-27,13500,13800,12780,12800,78
2023-11-28,12700,13520,12680,12740,96
2023-11-29,13120,13120,12460,12780,38
2023-11-30,12480,12740,12160,12500,50
2023-12-01,12220,12600,12220,12300,26
2023-12-04,12280,12280,11200,11200,39
2023-12-05,11540,12320,11200,12120,121
2023-12-06,11900,12800,11860,11860,49
2023-12-07,11880,12000,11640,11800,29
2023-12-08,11560,11940,11120,11800,117
2023-12-11,11400,11820,11020,11340,120
2023-12-12,11040,11460,11040,11360,32
2023-12-13,11360,12000,11220,11560,60
2023-12-14,11540,12100,11540,11740,21
2023-12-15,11200,11800,11200,11760,22
2023-12-18,11900,12200,11460,12140,86
2023-12-19,12300,12720,12220,12400,83
2023-12-20,12240,13000,12100,12380,89
2023-12-21,12480,12660,12240,12240,72
2023-12-22,12300,12320,11800,11800,78
2023-12-25,11900,12420,11860,12200,79
2023-12-26,12200,12240,11640,11640,57
2023-12-27,11960,14060,11820,13600,482
2023-12-28,13960,13960,12420,12420,138
2023-12-29,12140,13600,12020,12900,121
2024-01-03,12900,13500,12500,13100,84
2024-01-04,12580,13500,12560,13060,53
2024-01-05,13420,13580,13000,13520,73
2024-01-08,13800,15820,13700,14260,968
2024-01-09,14680,15000,14360,14480,116
2024-01-10,14480,14520,14120,14180,114
2024-01-11,14040,14480,14000,14220,47
2024-01-12,14300,14380,14040,14140,47
2024-01-15,14100,14320,13920,14220,39
2024-01-16,14140,14220,13840,13920,95
2024-01-17,14180,14200,13760,13800,77
2024-01-18,14100,14280,13860,13980,304
2024-01-19,14020,14020,13800,13840,58
2024-01-22,14080,14080,13740,13840,79
2024-01-23,14020,14060,13760,13760,74
2024-01-24,13860,13860,13200,13400,248
2024-01-25,13480,13780,13200,13320,121
2024-01-26,13460,13620,13380,13380,62
2024-01-29,13400,13400,13200,13320,48
2024-01-30,13380,13800,13180,13340,148
2024-01-31,13680,13960,13340,13420,65
2024-02-01,13400,13540,13320,13520,30
2024-02-02,13640,13640,13360,13480,29
2024-02-05,13400,13500,13260,13260,28
2024-02-06,13280,13500,13280,13380,22
2024-02-07,13380,13380,13320,13320,22
2024-02-08,13320,13360,13180,13280,25
2024-02-09,13120,13160,13060,13060,34
