TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-05-24,143.15,148.5,141.35,144.0,23140
2023-05-25,144.8,151.65,141.7,146.15,43990
2023-05-26,146.45,149.9,144.35,145.75,10540
2023-05-29,145.0,146.25,140.5,146.0,14580
2023-05-30,146.5,149.0,145.1,146.25,11540
2023-05-31,144.25,148.55,144.25,146.9,7320
2023-06-01,146.95,150.5,146.85,149.55,9780
2023-06-02,150.2,167.0,150.1,152.7,111520
2023-06-05,152.1,159.0,149.5,150.0,35160
2023-06-06,150.35,150.35,145.65,148.6,12110
2023-06-07,148.6,150.45,147.05,148.5,7800
2023-06-08,149.4,174.8,147.55,161.2,279860
2023-06-09,161.45,169.65,161.45,163.75,47380
2023-06-13,163.7,163.7,157.1,162.55,22540
2023-06-14,163.3,173.0,159.15,172.8,32580
2023-06-15,172.8,181.95,169.0,171.5,119360
2023-06-16,171.4,178.4,169.35,171.8,22590
2023-06-19,171.55,173.95,170.15,173.95,9390
2023-06-20,173.9,175.0,168.3,173.55,21700
2023-06-21,174.75,179.95,173.55,174.25,21830
2023-06-22,174.9,214.95,174.7,201.4,406260
2023-06-23,200.95,213.0,186.0,194.75,89810
2023-06-26,194.4,236.85,191.95,204.75,280060
2023-06-27,206.85,206.85,192.45,197.9,61590
2023-06-28,198.95,202.0,194.7,196.2,18030
2023-06-29,196.3,238.0,192.2,207.0,264040
2023-06-30,215.8,220.65,173.0,203.6,193960
2023-07-03,204.95,211.0,198.15,203.6,14050
2023-07-04,201.35,212.0,200.1,202.3,27690
2023-07-05,203.8,206.25,196.0,201.55,22760
2023-07-06,202.95,202.95,194.8,198.0,18070
2023-07-07,198.35,200.2,196.15,199.5,4940
2023-07-10,199.35,201.75,196.05,199.3,6850
2023-07-11,199.5,204.85,195.0,198.85,22500
2023-07-12,203.65,203.65,196.0,200.0,17080
2023-07-13,200.7,207.0,197.45,203.5,39310
2023-07-14,204.95,209.5,201.4,205.0,28920
2023-07-17,220.0,286.25,215.0,277.8,555430
2023-07-18,276.0,286.95,252.0,260.5,284600
2023-07-19,264.9,268.5,255.1,263.4,49870
2023-07-20,263.4,264.0,255.1,258.0,15470
2023-07-21,257.9,275.0,257.9,264.95,48520
2023-07-24,264.0,265.75,259.0,260.85,29770
2023-07-25,264.55,288.0,263.0,283.0,123400
2023-07-26,284.7,297.2,265.25,278.6,48110
2023-07-27,278.6,279.9,268.5,274.7,22510
2023-07-28,274.0,279.9,271.7,275.55,25180
2023-07-31,275.6,278.15,272.4,276.65,16830
2023-08-01,282.8,298.75,276.0,290.0,64190
2023-08-02,299.0,323.0,285.0,305.5,111350
2023-08-03,305.5,320.0,302.05,312.0,31200
2023-08-04,312.0,329.7,240.05,315.0,70620
2023-08-07,315.0,332.0,290.1,317.2,37750
