TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-09-27,0.7272,0.748,0.7234,0.741,284745000
2023-09-28,0.749,0.7534,0.7342,0.741,179288000
2023-09-29,0.7452,0.7452,0.714,0.7164,152342000
2023-10-02,0.72,0.732,0.7162,0.717,138482000
2023-10-03,0.7176,0.7198,0.6988,0.704,136168000
2023-10-04,0.707,0.7132,0.6956,0.7018,80809000
2023-10-05,0.7064,0.7064,0.6954,0.7,62725000
2023-10-06,0.7,0.7036,0.6898,0.6974,62767000
2023-10-09,0.707,0.7168,0.701,0.7048,146289000
2023-10-10,0.708,0.7272,0.7002,0.7246,85252000
2023-10-11,0.738,0.7498,0.727,0.7312,191844000
2023-10-12,0.715,0.7268,0.7086,0.7156,122698000
2023-10-13,0.7162,0.724,0.713,0.716,70036000
2023-10-16,0.72,0.7436,0.713,0.7376,222565000
2023-10-17,0.7374,0.7482,0.728,0.7314,98369000
2023-10-18,0.7354,0.7382,0.7166,0.7302,64284000
2023-10-19,0.7302,0.75,0.7266,0.7438,140975000
2023-10-20,0.7462,0.7622,0.7384,0.741,190127000
2023-10-23,0.7476,0.7684,0.7476,0.7644,258904000
2023-10-24,0.766,0.769,0.7546,0.7566,122513000
2023-10-25,0.761,0.761,0.7464,0.756,82057000
2023-10-26,0.756,0.79,0.7514,0.784,707622000
2023-10-27,0.7874,0.7956,0.7678,0.7828,286492000
2023-10-30,0.7824,0.8046,0.7754,0.785,259214000
2023-10-31,0.796,0.796,0.765,0.7738,180193000
2023-11-01,0.777,0.7946,0.7706,0.7878,111907000
2023-11-02,0.795,0.8076,0.7758,0.7834,326797000
2023-11-03,0.7858,0.7888,0.7606,0.7702,162937000
2023-11-06,0.7708,0.774,0.765,0.7716,63308000
2023-11-07,0.7728,0.7746,0.768,0.7696,56230000
2023-11-08,0.7724,0.7724,0.756,0.757,92725000
2023-11-09,0.758,0.758,0.7346,0.7518,173867000
2023-11-10,0.7518,0.7522,0.74,0.74,45603000
2023-11-13,0.735,0.7424,0.7078,0.72,163939000
2023-11-14,0.72,0.7224,0.6604,0.6774,311632000
