TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-10-28,0.3413,0.3428,0.3275,0.3291,112119000
2024-10-29,0.3291,0.3395,0.3269,0.3354,57080000
2024-10-30,0.3367,0.3393,0.3302,0.3311,39315000
2024-10-31,0.33,0.3344,0.3289,0.3328,30429000
2024-11-01,0.3344,0.3365,0.3256,0.3309,134950000
2024-11-02,0.3311,0.3349,0.3281,0.3339,35107000
2024-11-05,0.334,0.3357,0.328,0.3307,62314000
2024-11-06,0.3341,0.3492,0.3341,0.3396,130748000
2024-11-07,0.3416,0.3486,0.3324,0.3479,109864000
2024-11-08,0.3489,0.3549,0.3442,0.3514,93525000
2024-11-11,0.3538,0.359,0.352,0.3545,75072000
2024-11-12,0.3555,0.3567,0.346,0.3465,45793000
2024-11-13,0.3474,0.3516,0.3441,0.345,61873000
2024-11-14,0.3442,0.3467,0.3382,0.3393,58530000
2024-11-15,0.338,0.3437,0.3346,0.3432,66589000
2024-11-18,0.3414,0.3414,0.332,0.3372,40968000
2024-11-19,0.3372,0.3382,0.3148,0.322,133787000
2024-11-20,0.324,0.3256,0.3128,0.3171,104856000
2024-11-21,0.3178,0.3239,0.3132,0.3229,126074000
2024-11-22,0.3229,0.3249,0.3168,0.32,63410000
2024-11-25,0.32,0.3215,0.3121,0.3129,88521000
2024-11-26,0.3114,0.3173,0.3016,0.3067,100802000
2024-11-27,0.3067,0.3149,0.2971,0.3145,125719000
2024-11-28,0.3148,0.3162,0.3043,0.31,93921000
2024-11-29,0.3113,0.3158,0.2931,0.2945,212690000
2024-12-02,0.295,0.2999,0.288,0.2906,212355000
2024-12-03,0.2912,0.2912,0.2767,0.2794,238463000
2024-12-04,0.2784,0.2836,0.2757,0.2796,136312000
2024-12-05,0.2796,0.2898,0.276,0.2857,189123000
2024-12-06,0.2839,0.2919,0.2806,0.2876,86196000
2024-12-09,0.2944,0.2944,0.285,0.2912,64419000
2024-12-10,0.2918,0.2918,0.278,0.279,280756000
2024-12-11,0.279,0.2842,0.2778,0.2825,84366000
2024-12-12,0.2828,0.2835,0.2766,0.2793,132968000
2024-12-13,0.2781,0.2831,0.2766,0.28,56649000
2024-12-16,0.2787,0.2805,0.275,0.2773,82643000
2024-12-17,0.2762,0.282,0.2755,0.2809,74737000
