TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-09-26,344.5,355.5,344.5,354.5,12
2023-09-27,368.0,368.0,343.5,349.5,26
2023-09-28,347.5,353.0,347.5,351.0,18
2023-09-29,348.5,348.5,343.5,343.5,9
2023-10-02,358.5,358.5,346.0,346.0,3
2023-10-03,347.0,352.5,345.5,352.5,9
2023-10-04,346.0,353.5,346.0,346.0,10
2023-10-05,347.5,353.0,347.5,347.5,3
2023-10-06,345.0,345.0,320.5,326.5,69
2023-10-09,326.5,326.5,314.5,314.5,90
2023-10-10,314.0,314.0,298.0,310.5,126
2023-10-11,309.0,314.0,303.0,310.0,45
2023-10-12,302.0,308.5,280.0,296.0,115
2023-10-13,297.0,311.0,297.0,304.0,82
2023-10-16,310.0,321.0,307.0,307.5,71
2023-10-17,309.0,316.0,309.0,312.5,19
2023-10-18,311.5,314.0,309.5,313.5,15
2023-10-19,312.0,313.5,309.0,310.5,32
2023-10-20,310.0,315.0,308.0,313.0,35
2023-10-23,311.5,316.0,310.5,313.0,26
2023-10-24,314.0,318.0,312.0,316.5,37
2023-10-25,317.5,322.0,316.5,322.0,75
2023-10-26,322.5,332.0,317.0,318.5,133
2023-10-27,318.0,318.0,314.0,317.0,36
2023-10-30,317.0,318.0,309.0,310.0,40
2023-10-31,310.0,314.0,308.0,310.0,30
2023-11-01,310.0,310.5,307.5,307.5,11
2023-11-02,307.5,310.0,307.5,307.5,14
2023-11-03,306.5,309.5,305.0,309.5,13
2023-11-06,309.5,310.0,305.0,308.0,446
2023-11-07,310.5,311.0,308.5,309.0,13
2023-11-08,311.5,315.5,309.5,311.0,10
2023-11-09,310.5,319.0,310.0,319.0,22
2023-11-10,317.5,320.5,314.0,315.5,34
2023-11-13,315.5,317.5,313.5,316.5,18
2023-11-14,315.5,315.5,303.0,303.0,65
2023-11-15,300.0,311.5,300.0,311.0,15
2023-11-16,315.0,317.5,310.5,312.5,36
2023-11-17,313.5,315.5,309.5,309.5,18
2023-11-20,310.0,317.5,310.0,311.5,17
2023-11-21,312.5,313.5,312.0,313.0,5
2023-11-22,312.5,313.0,312.5,313.0,8
2023-11-23,313.0,313.0,310.5,310.5,11
2023-11-24,311.0,311.0,309.5,309.5,5
2023-11-27,309.5,309.5,299.5,302.0,27
2023-11-28,302.0,302.0,289.0,295.5,164
2023-11-29,296.0,297.5,284.0,292.0,37
2023-11-30,287.0,291.5,286.5,290.0,18
2023-12-01,291.5,292.5,291.0,291.0,13
2023-12-04,274.0,289.5,274.0,282.5,35
2023-12-05,273.0,288.0,273.0,285.5,13
2023-12-06,287.5,287.5,277.5,277.5,18
2023-12-07,276.5,277.0,269.5,277.0,29
2023-12-08,278.0,278.0,278.0,278.0,1
2023-12-11,278.5,287.5,278.5,281.5,11
2023-12-12,268.5,275.5,260.0,275.5,34
2023-12-13,272.0,275.5,272.0,272.0,26
2023-12-14,274.5,276.5,260.0,260.0,77
2023-12-15,262.5,267.5,256.0,267.5,36
2023-12-18,270.0,275.0,265.0,274.0,24
2023-12-19,274.0,277.0,274.0,277.0,7
2023-12-20,274.0,277.5,274.0,277.5,11
2023-12-21,277.5,281.0,272.5,279.5,31
2023-12-22,279.5,279.5,274.5,278.0,11
2023-12-25,274.0,278.5,271.0,272.0,57
2023-12-26,271.0,271.0,271.0,271.0,6
2023-12-27,274.5,274.5,273.0,273.0,2
2023-12-28,272.5,275.0,271.5,271.5,5
2023-12-29,271.0,273.0,271.0,273.0,11
2024-01-03,273.5,275.5,273.5,275.0,6
2024-01-04,275.5,277.5,273.5,277.5,9
2024-01-05,277.5,286.0,273.0,286.0,44
2024-01-08,279.5,292.5,279.5,287.0,23
2024-01-09,287.0,303.5,286.5,303.5,71
2024-01-10,303.5,310.0,301.0,310.0,74
2024-01-11,310.0,312.0,301.5,312.0,12
2024-01-12,310.0,313.5,310.0,313.5,9
2024-01-15,313.0,313.5,310.5,313.5,20
2024-01-16,313.0,315.5,306.5,307.5,49
2024-01-17,312.5,313.0,309.5,309.5,7
2024-01-18,312.5,322.0,312.0,314.0,42
2024-01-19,315.0,318.5,309.5,309.5,13
2024-01-22,306.5,314.0,306.5,310.5,21
2024-01-23,310.5,310.5,310.5,310.5,9
2024-01-24,310.5,310.5,310.0,310.5,7
2024-01-25,311.5,311.5,309.5,310.0,7
2024-01-26,311.0,311.0,308.0,309.0,20
2024-01-29,308.5,308.5,307.0,307.0,8
2024-01-30,308.0,313.5,308.0,311.0,14
2024-01-31,313.5,313.5,310.0,311.0,11
2024-02-01,311.0,311.0,310.0,310.0,6
2024-02-02,311.5,313.5,311.0,312.5,21
2024-02-05,314.5,315.5,312.0,312.5,31
2024-02-06,314.0,314.0,313.0,314.0,16
2024-02-07,314.5,314.5,314.0,314.0,3
2024-02-08,314.0,315.0,313.5,314.5,14
2024-02-09,314.0,314.0,312.0,312.0,7
2024-02-12,312.0,312.0,312.0,312.0,1
2024-02-13,312.0,312.5,312.0,312.5,2
2024-02-14,312.5,312.5,312.0,312.0,3
2024-02-15,311.5,312.5,311.5,312.0,6
2024-02-16,312.0,312.0,311.5,311.5,3
2024-02-19,311.5,311.5,310.5,311.5,6
2024-02-20,310.5,311.5,310.5,311.5,19
2024-02-21,310.5,310.5,287.0,306.5,34
2024-02-22,304.5,304.5,302.0,303.5,4
2024-02-26,305.0,307.0,305.0,307.0,2
2024-02-27,306.0,306.0,306.0,306.0,4
2024-02-28,303.5,304.5,303.0,303.0,6
2024-02-29,307.0,310.0,307.0,310.0,6
2024-03-01,309.5,309.5,309.5,309.5,1
2024-03-04,309.5,309.5,305.0,305.0,12
2024-03-05,308.0,309.0,308.0,309.0,2
2024-03-06,308.5,317.5,305.5,309.0,44
2024-03-07,310.5,311.5,310.0,310.0,6
2024-03-11,311.0,311.0,309.5,310.5,10
2024-03-12,309.5,310.5,309.0,310.5,87
2024-03-13,309.5,310.0,308.5,308.5,9
2024-03-14,308.0,308.0,308.0,308.0,2
2024-03-15,307.5,307.5,305.5,306.0,21
2024-03-18,306.5,306.5,302.0,305.5,4
2024-03-19,302.5,309.5,300.0,305.5,45
2024-03-20,302.5,302.5,302.5,302.5,1
2024-03-21,305.5,319.0,305.5,307.0,29
2024-03-22,307.0,307.5,296.0,304.0,15
2024-03-25,306.0,314.5,303.0,314.5,9
2024-03-26,309.0,309.5,309.0,309.5,2
2024-03-27,310.5,310.5,305.0,305.0,10
2024-03-28,306.0,306.0,305.0,305.0,13
2024-03-29,305.0,329.5,302.0,304.0,97
2024-04-01,304.0,308.0,304.0,305.0,12
2024-04-02,306.5,309.0,306.5,308.0,20
2024-04-03,294.5,311.0,294.0,305.0,21
2024-04-04,305.0,308.5,305.0,306.5,19
2024-04-05,307.0,315.0,306.5,306.5,13
2024-04-08,307.5,310.0,305.0,305.0,30
2024-04-09,305.5,310.0,305.5,310.0,10
2024-04-10,310.0,311.5,308.0,309.0,13
2024-04-11,309.0,311.0,309.0,311.0,3
2024-04-12,308.0,311.0,307.0,307.0,6
2024-04-15,309.0,315.0,307.5,310.0,34
2024-04-16,309.0,314.5,308.0,312.5,32
2024-04-17,312.5,312.5,308.5,308.5,23
2024-04-18,310.0,311.5,308.5,311.5,23
2024-04-19,311.5,311.5,309.5,310.5,34
2024-04-22,309.5,311.0,295.0,308.5,42
2024-04-23,306.0,306.0,305.0,305.0,10
2024-04-24,302.5,305.0,290.0,293.0,28
2024-04-25,300.0,306.0,289.0,300.0,22
2024-04-26,300.0,300.0,298.5,298.5,4
2024-04-27,299.5,299.5,299.0,299.0,2
2024-05-02,299.0,299.0,294.5,295.0,12
2024-05-03,298.0,300.0,298.0,299.5,12
2024-05-06,298.5,298.5,294.5,298.0,33
2024-05-07,298.0,298.5,289.5,289.5,19
2024-05-08,293.5,295.0,284.0,285.0,105
2024-05-10,289.0,297.0,289.0,295.0,18
2024-05-13,291.5,296.5,291.5,296.5,7
2024-05-14,294.5,294.5,294.5,294.5,1
2024-05-15,297.0,298.5,294.5,295.0,14
2024-05-16,298.0,298.0,298.0,298.0,1
2024-05-17,295.5,296.5,294.0,296.5,35
2024-05-20,296.5,299.5,290.5,294.0,42
2024-05-21,294.0,294.0,294.0,294.0,1
2024-05-22,292.0,292.0,290.0,292.0,11
2024-05-23,292.0,292.0,289.5,289.5,2
2024-05-24,289.0,291.0,286.0,286.0,43
2024-05-27,285.5,287.0,285.0,287.0,39
2024-05-28,284.0,284.0,284.0,284.0,1
2024-05-29,287.5,309.5,285.0,295.0,95
2024-05-30,293.0,293.0,292.5,292.5,3
2024-05-31,292.0,292.0,285.0,285.0,14
2024-06-03,285.5,286.0,282.5,282.5,31
2024-06-04,289.5,289.5,284.0,288.5,4
2024-06-05,294.0,294.0,294.0,294.0,1
2024-06-06,294.5,294.5,291.5,291.5,3
2024-06-07,293.0,293.0,293.0,293.0,1
2024-06-10,294.5,294.5,294.5,294.5,1
2024-06-11,295.0,295.0,294.5,294.5,11
2024-06-13,292.5,292.5,283.0,284.5,11
2024-06-14,289.0,289.0,289.0,289.0,1
2024-06-17,289.0,289.0,289.0,289.0,1
2024-06-18,291.5,292.0,284.0,284.0,5
2024-06-19,284.0,284.0,281.5,282.0,20
2024-06-20,282.0,282.0,277.5,277.5,5
2024-06-21,275.5,275.5,275.0,275.5,4
2024-06-24,279.5,282.5,278.0,281.0,4
2024-06-25,282.0,282.0,282.0,282.0,1
2024-06-26,281.0,282.0,279.0,279.0,13
2024-06-27,279.5,279.5,279.0,279.0,2
2024-06-28,279.0,279.0,275.0,275.0,49
2024-07-01,273.0,274.0,272.5,274.0,3
2024-07-02,277.5,277.5,271.0,271.0,2
2024-07-03,271.0,271.0,267.0,271.0,19
2024-07-04,267.5,267.5,267.5,267.5,1
2024-07-05,267.0,271.5,267.0,267.5,5
2024-07-08,271.5,271.5,271.5,271.5,1
2024-07-09,270.0,270.0,267.0,267.0,36
2024-07-10,267.0,267.0,265.0,265.0,11
2024-07-11,255.5,266.5,255.5,262.0,7
2024-07-16,257.0,257.0,256.5,256.5,2
2024-07-17,260.5,260.5,260.5,260.5,1
2024-07-18,277.5,277.5,263.0,268.5,9
2024-07-22,276.5,276.5,276.5,276.5,1
2024-07-23,263.5,280.0,263.5,280.0,6
2024-07-25,273.0,273.0,273.0,273.0,1
2024-07-26,272.5,272.5,269.0,269.0,3
2024-07-29,269.0,269.0,269.0,269.0,1
2024-07-30,268.5,269.0,268.5,269.0,9
2024-07-31,273.0,273.0,273.0,273.0,1
2024-08-01,283.5,284.0,275.0,275.0,3
2024-08-02,275.0,275.0,275.0,275.0,2
2024-08-05,265.0,265.0,265.0,265.0,2
2024-08-06,269.0,269.0,269.0,269.0,1
2024-08-07,267.0,269.0,261.0,269.0,23
2024-08-08,274.5,275.0,274.5,275.0,2
2024-08-09,271.0,273.0,262.5,264.0,19
2024-08-12,268.5,291.5,267.5,275.0,55
2024-08-13,270.5,277.0,270.5,277.0,5
2024-08-14,272.0,272.0,271.0,271.0,4
2024-08-15,264.5,283.0,260.0,265.0,12
2024-08-16,262.0,270.0,261.0,264.0,13
2024-08-19,264.0,283.5,264.0,264.5,17
2024-08-20,271.5,271.5,267.5,267.5,4
2024-08-21,270.0,270.0,270.0,270.0,1
2024-08-22,263.0,263.0,263.0,263.0,1
2024-08-23,264.0,264.0,256.0,256.0,19
2024-08-26,255.0,260.0,255.0,260.0,3
2024-08-28,258.0,258.0,256.0,256.0,3
2024-08-29,258.0,280.0,258.0,265.0,10
2024-08-30,261.0,261.0,260.5,260.5,2
2024-09-02,259.0,259.0,230.0,257.0,13
2024-09-03,254.5,258.5,251.5,251.5,13
2024-09-04,252.0,254.0,251.5,251.5,5
2024-09-05,253.5,258.0,243.5,258.0,13
2024-09-06,253.0,254.5,252.5,254.5,3
2024-09-09,253.5,255.0,253.5,255.0,2
2024-09-10,260.0,260.0,255.5,255.5,2
2024-09-12,256.0,256.0,256.0,256.0,1
2024-09-13,259.0,260.0,258.0,260.0,4
2024-09-16,250.5,256.5,250.5,256.5,3
2024-09-17,253.5,253.5,253.5,253.5,1
2024-09-19,256.0,256.0,256.0,256.0,1
2024-09-23,269.0,269.0,269.0,269.0,4
2024-09-24,269.0,269.0,258.5,264.0,20
2024-09-25,264.0,264.0,264.0,264.0,1
2024-09-27,264.0,264.0,264.0,264.0,1
2024-10-01,262.5,269.5,262.5,265.5,8
2024-10-03,269.0,269.0,268.0,269.0,11
2024-10-04,259.0,265.5,251.0,256.0,13
2024-10-08,263.0,263.0,263.0,263.0,1
2024-10-11,263.0,263.0,259.0,259.0,2
2024-10-14,259.0,268.0,256.5,262.5,12
2024-10-15,268.0,268.0,258.0,258.0,7
2024-10-16,262.5,262.5,258.0,260.0,3
2024-10-17,262.5,262.5,262.5,262.5,1
2024-10-18,267.0,267.0,258.0,258.0,4
2024-10-21,262.5,270.0,262.5,264.0,31
2024-10-22,263.0,263.0,263.0,263.0,1
2024-10-23,263.0,263.0,260.5,260.5,3
2024-10-24,260.0,263.0,260.0,263.0,3
2024-10-25,266.0,269.0,265.0,265.0,7
2024-10-28,268.5,268.5,268.5,268.5,2
2024-10-29,272.5,272.5,260.5,266.0,16
2024-10-30,260.5,269.0,260.5,269.0,10
2024-10-31,275.0,275.0,265.0,265.0,4
2024-11-01,269.0,270.0,269.0,270.0,13
2024-11-05,270.0,270.0,270.0,270.0,1
2024-11-06,278.0,278.0,266.0,266.0,4
2024-11-08,272.0,279.0,272.0,273.0,3
2024-11-11,273.0,275.0,273.0,275.0,5
2024-11-12,279.0,285.0,279.0,285.0,22
2024-11-13,285.0,285.0,280.0,284.0,23
2024-11-14,282.0,283.0,275.0,275.0,12
2024-11-15,279.0,283.0,275.0,275.0,3
2024-11-18,269.0,275.0,269.0,273.0,5
2024-11-19,271.0,271.0,268.0,268.0,5
2024-11-20,271.0,271.0,267.0,267.0,3
2024-11-21,267.0,279.0,267.0,279.0,8
2024-11-22,265.0,265.0,260.0,260.0,7
2024-11-25,260.0,260.0,259.0,259.0,4
2024-11-26,252.0,256.0,235.0,251.0,6
2024-11-27,251.0,251.0,251.0,251.0,1
2024-11-28,250.0,251.0,250.0,251.0,3
2024-11-29,254.0,254.0,254.0,254.0,14
2024-12-02,260.0,260.0,260.0,260.0,1
2024-12-04,251.0,251.0,250.0,250.0,22
2024-12-05,255.0,255.0,255.0,255.0,1
2024-12-06,251.0,254.0,251.0,254.0,2
2024-12-11,253.0,253.0,253.0,253.0,1
2024-12-12,234.0,234.0,234.0,234.0,1
2024-12-13,240.0,240.0,240.0,240.0,2
2024-12-16,240.0,240.0,240.0,240.0,1
2024-12-17,240.0,240.0,240.0,240.0,2
2024-12-20,255.0,257.0,255.0,257.0,4
2024-12-24,253.0,256.0,242.0,253.0,9
2024-12-25,257.0,278.0,257.0,275.0,75
2024-12-26,286.0,286.0,262.0,274.0,12
2024-12-27,256.0,335.0,256.0,314.0,240
2024-12-28,311.0,319.0,310.0,310.0,17
2024-12-30,315.0,319.0,310.0,310.0,6
2025-01-03,310.0,310.0,310.0,310.0,1
2025-01-08,319.0,320.0,310.0,310.0,12
2025-01-09,310.0,310.0,310.0,310.0,20
2025-01-13,315.0,315.0,310.0,310.0,5
2025-01-14,318.0,318.0,318.0,318.0,1
2025-01-15,318.0,318.0,313.0,316.0,3
2025-01-16,318.0,335.0,318.0,322.0,11
2025-01-20,330.0,330.0,330.0,330.0,2
2025-01-21,325.0,325.0,325.0,325.0,1
2025-01-22,329.0,330.0,329.0,330.0,2
2025-01-24,325.0,330.0,325.0,330.0,3
2025-01-27,330.0,330.0,330.0,330.0,8
2025-01-28,329.0,340.0,329.0,340.0,11
2025-01-29,335.0,335.0,335.0,335.0,7
