TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-06-15,145.0,173.0,145.0,159.0,49980
2023-06-16,160.0,160.0,150.0,152.0,4580
2023-06-19,152.0,156.0,152.0,153.5,1990
2023-06-20,154.0,158.0,150.0,150.5,6390
2023-06-21,153.0,179.0,153.0,164.5,74770
2023-06-22,164.5,164.5,159.0,161.5,4780
2023-06-23,163.0,163.5,150.0,159.0,11480
2023-06-26,155.0,156.5,150.0,155.0,4560
2023-06-27,154.0,159.0,153.0,159.0,1860
2023-06-28,159.0,160.0,153.0,156.0,3770
2023-06-29,156.0,162.0,155.5,158.0,2920
2023-06-30,160.0,189.0,157.5,169.0,168510
2023-07-03,167.5,169.0,160.0,165.5,11010
2023-07-04,164.0,165.0,160.0,165.0,4930
2023-07-05,164.0,165.0,161.0,163.5,2140
2023-07-06,165.5,175.0,162.0,165.0,19570
2023-07-07,170.0,196.5,168.0,174.5,137830
2023-07-10,187.0,191.5,171.5,178.0,29660
2023-07-11,178.0,179.0,172.0,177.0,7610
2023-07-12,177.5,177.5,173.0,176.5,4560
2023-07-13,175.0,179.5,173.5,175.5,4080
2023-07-14,176.5,183.5,173.5,180.0,8860
2023-07-17,182.5,183.5,178.0,180.0,7360
2023-07-18,179.0,181.5,175.0,180.0,7540
2023-07-19,178.0,188.0,178.0,186.0,15530
2023-07-20,188.0,190.0,178.0,182.5,8180
2023-07-21,182.5,182.5,173.5,182.0,7620
2023-07-24,181.5,189.0,179.0,185.0,6220
2023-07-25,185.0,201.5,184.0,191.0,34080
2023-07-26,193.0,238.0,191.0,208.0,257890
2023-07-27,209.0,209.5,196.5,206.0,28810
2023-07-28,206.5,209.5,202.5,206.5,7760
2023-07-31,206.5,238.0,206.5,222.0,34360
2023-08-01,225.0,234.5,218.0,231.0,43460
2023-08-02,233.0,250.0,231.0,250.0,66150
2023-08-03,250.0,345.5,246.5,345.5,254960
2023-08-04,345.0,459.0,321.0,422.0,140330
2023-08-07,449.0,463.5,424.0,463.5,58130
2023-08-08,509.0,509.5,460.5,509.5,30690
2023-08-09,520.0,560.0,520.0,560.0,19710
2023-08-10,599.0,615.5,354.0,418.5,81870
2023-08-11,425.0,435.0,360.0,431.0,16180
2023-08-14,425.0,444.0,403.5,436.0,11990
2023-08-15,434.0,434.0,372.0,390.5,18190
2023-08-16,392.0,416.0,321.5,361.5,29770
2023-08-17,355.0,355.0,316.5,335.5,18190
2023-08-18,339.5,348.0,324.0,337.5,7140
2023-08-21,336.5,368.0,330.0,368.0,40790
2023-08-22,380.0,514.5,380.0,514.5,177030
2023-08-23,516.0,528.0,443.0,481.0,70550
2023-08-24,475.0,475.0,440.0,468.5,9740
2023-08-25,495.0,495.0,442.0,464.0,9680
2023-08-28,475.5,480.0,464.0,476.0,8250
2023-08-29,480.0,480.0,450.0,465.0,12930
2023-08-30,465.5,475.0,456.0,466.5,4030
2023-08-31,466.5,469.0,436.0,457.5,11870
2023-09-01,450.5,476.0,440.0,450.0,4750
2023-09-04,463.5,465.0,430.0,449.0,6970
2023-09-05,453.5,461.5,443.0,443.0,5100
2023-09-06,446.5,453.5,432.5,449.0,4020
2023-09-07,449.5,455.5,427.5,427.5,6370
2023-09-08,423.5,425.0,400.0,411.5,4480
2023-09-11,412.5,424.5,398.0,420.5,1980
2023-09-12,415.0,433.5,401.0,415.5,2830
2023-09-13,426.0,455.0,417.5,423.5,12240
2023-09-14,420.5,424.5,353.0,379.5,4920
2023-09-15,389.0,411.0,379.5,409.5,1750
2023-09-18,413.0,415.0,390.5,398.0,1900
2023-09-19,390.5,405.5,353.0,365.0,5880
2023-09-20,366.5,372.0,333.0,349.5,5500
2023-09-21,357.5,419.0,350.0,352.0,41740
2023-09-22,353.5,361.0,332.0,356.0,5080
2023-09-25,356.0,369.5,345.0,365.0,2830
2023-09-26,370.5,389.0,354.0,363.0,2300
2023-09-27,365.0,376.0,354.5,362.0,1540
2023-09-28,364.5,370.0,362.0,367.5,2250
2023-09-29,366.5,366.5,358.5,358.5,1560
2023-10-02,363.5,364.5,353.0,358.5,3560
2023-10-03,366.5,366.5,353.5,362.0,1410
2023-10-04,363.5,367.0,360.5,364.0,860
2023-10-05,359.5,371.0,354.0,370.5,2320
2023-10-06,379.5,379.5,355.0,369.0,3080
