TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-07-11,2.0565,2.0565,1.9995,2.037,2825000
2023-07-12,2.037,2.0465,2.029,2.0365,843000
2023-07-13,2.048,2.08,2.042,2.0515,1348000
2023-07-14,2.0565,2.102,2.0385,2.0925,2713000
2023-07-17,2.095,2.145,2.08,2.111,2304000
2023-07-18,2.1125,2.149,2.08,2.1305,3725000
2023-07-19,2.1305,2.244,2.0825,2.225,5163000
2023-07-20,2.226,2.3,2.1265,2.213,5129000
2023-07-21,2.2135,2.2995,2.1905,2.253,1891000
2023-07-24,2.2915,2.319,2.2205,2.292,2371000
2023-07-25,2.2925,2.362,2.2925,2.3345,1632000
2023-07-26,2.362,2.4005,2.3315,2.336,2192000
2023-07-27,2.337,2.632,2.337,2.479,20375000
2023-07-28,2.451,2.48,2.4005,2.4515,2692000
2023-07-31,2.489,2.5555,2.45,2.5125,4717000
2023-08-01,2.575,2.75,2.5605,2.625,16134000
2023-08-02,2.652,2.679,2.5775,2.62,3350000
2023-08-03,2.679,2.679,2.5115,2.6425,3527000
2023-08-04,2.6425,2.75,2.514,2.6365,6764000
2023-08-07,2.7285,2.899,2.6425,2.884,4880000
2023-08-08,2.918,3.245,2.7715,3.18,12873000
2023-08-09,3.2,3.496,3.104,3.496,16431000
2023-08-10,3.5105,3.76,2.31,2.9,13007000
2023-08-11,2.9,2.999,2.76,2.998,2952000
2023-08-14,3.005,3.232,2.901,2.95,4926000
2023-08-15,2.926,2.95,2.8085,2.83,2260000
2023-08-16,2.8705,2.8705,2.52,2.686,3705000
2023-08-17,2.695,2.698,2.518,2.607,3403000
2023-08-18,2.69,2.8675,2.6,2.768,1697000
2023-08-21,2.7725,3.05,2.7535,2.936,11083000
2023-08-22,3.2295,3.4815,2.969,3.097,7415000
2023-08-23,3.097,3.11,2.941,2.99,3822000
2023-08-24,3.1985,3.1985,2.85,2.9755,1825000
2023-08-25,2.9565,3.0495,2.8715,2.9525,1767000
