TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-02-27,405.0,459.0,401.0,411.5,13860
2023-02-28,408.5,426.5,407.0,424.0,2230
2023-03-01,426.0,520.0,416.0,474.5,48040
2023-03-02,474.0,480.5,443.5,455.5,5900
2023-03-03,460.0,475.0,455.0,461.0,1840
2023-03-06,475.0,484.0,470.0,474.0,3030
2023-03-07,481.0,482.5,436.0,458.0,3540
2023-03-09,452.5,454.5,439.0,452.5,1980
2023-03-10,452.0,514.0,448.0,460.0,11220
2023-03-13,470.5,471.5,453.0,460.0,2910
2023-03-14,460.0,469.5,450.0,460.5,1170
2023-03-15,460.0,464.0,450.5,460.5,610
2023-03-16,460.5,461.0,448.0,453.0,750
2023-03-17,450.5,456.0,440.0,451.0,2030
2023-03-20,475.0,478.0,453.0,470.0,7040
2023-03-21,464.0,474.5,461.5,468.5,1280
2023-03-22,468.5,490.0,462.0,479.5,1800
2023-03-23,490.0,590.0,469.0,549.0,49790
2023-03-24,549.5,590.0,531.5,536.0,14050
2023-03-27,536.0,560.0,533.0,548.0,3470
2023-03-28,548.0,559.5,543.0,543.0,2820
2023-03-29,543.5,555.0,537.0,549.5,3470
2023-03-30,551.0,677.0,539.0,630.0,57470
2023-03-31,621.0,689.0,621.0,653.0,32770
2023-04-03,645.5,809.5,645.5,750.0,140380
2023-04-04,763.0,793.5,700.0,723.5,22620
2023-04-05,734.0,792.0,683.0,747.0,36240
2023-04-06,748.5,777.0,727.5,741.0,13050
2023-04-07,752.5,760.0,730.0,739.0,6450
2023-04-10,739.0,826.5,729.0,777.0,48530
2023-04-11,779.5,780.0,740.0,740.5,13290
2023-04-12,755.0,755.0,707.0,724.0,11980
2023-04-13,724.0,724.0,702.5,703.0,4480
2023-04-14,702.5,725.0,702.5,712.0,4260
2023-04-17,718.0,732.0,718.0,722.0,6080
2023-04-18,729.5,730.0,707.5,720.0,6000
2023-04-19,715.5,719.5,703.5,711.5,2690
2023-04-20,719.5,719.5,701.0,706.0,2920
2023-04-21,707.0,707.0,645.0,688.0,8610
2023-04-24,680.0,699.0,651.0,666.0,7830
2023-04-25,668.5,678.0,661.5,670.0,2700
2023-04-26,675.0,675.0,666.5,666.5,780
2023-04-27,666.5,679.5,665.0,669.0,720
2023-04-28,663.0,672.0,645.0,649.5,2040
2023-05-02,647.0,647.0,615.0,625.5,3980
2023-05-03,623.0,636.5,591.0,608.0,2460
2023-05-04,615.0,658.0,600.0,630.0,3820
2023-05-05,640.0,659.5,623.0,633.5,2630
2023-05-08,659.5,664.0,641.0,647.0,1080
2023-05-10,653.5,667.5,637.5,645.0,1690
2023-05-11,650.0,666.5,645.0,655.0,2210
2023-05-12,647.0,657.5,617.5,657.5,2240
2023-05-15,660.0,775.0,660.0,724.5,53740
2023-05-16,727.5,783.0,688.0,713.5,21890
2023-05-17,712.0,712.0,687.5,692.5,3070
2023-05-18,692.5,702.0,675.0,684.0,3080
2023-05-19,684.0,709.0,650.0,687.5,7310
2023-05-22,687.5,770.0,687.5,700.0,15940
2023-05-23,708.5,913.0,702.0,814.0,163230
2023-05-24,804.5,812.5,741.5,770.0,21640
2023-05-25,775.5,1080.0,770.0,897.5,290720
2023-05-26,913.0,1080.0,851.0,913.5,78780
2023-05-29,914.0,1060.0,897.0,913.0,71160
2023-05-30,950.0,1025.0,930.0,970.0,65930
2023-05-31,973.0,973.0,861.0,925.0,24980
2023-06-01,925.0,934.0,893.5,918.5,5160
2023-06-02,940.0,941.5,880.0,907.0,7810
2023-06-05,890.0,907.5,840.5,845.0,17170
2023-06-06,851.0,867.5,777.0,863.0,9860
2023-06-07,865.0,914.0,838.5,868.0,24450
2023-06-08,902.0,932.5,866.0,877.5,15500
2023-06-09,878.5,897.5,853.0,872.0,3550
2023-06-13,860.0,873.5,852.5,866.0,3480
2023-06-14,859.5,873.0,843.0,855.0,4230
2023-06-15,864.0,870.0,845.0,852.0,2740
2023-06-16,852.0,858.5,842.0,851.5,2980
2023-06-19,852.0,858.5,845.0,856.0,2550
2023-06-20,858.5,962.0,854.5,900.0,44790
2023-06-21,913.5,935.0,902.0,907.0,9010
2023-06-22,907.0,919.5,900.0,900.0,3580
2023-06-23,898.0,930.0,861.5,895.0,6580
2023-06-26,889.5,889.5,852.0,877.5,3120
2023-06-27,874.0,899.5,863.0,888.0,3300
2023-06-28,895.5,905.0,877.5,905.0,1860
2023-06-29,882.5,923.0,880.0,895.0,2250
2023-06-30,904.5,904.5,890.0,890.0,1630
2023-07-03,908.5,908.5,887.5,891.0,910
2023-07-04,889.5,906.0,863.0,895.0,4110
2023-07-05,906.5,906.5,871.0,880.5,2720
2023-07-06,897.0,915.0,875.0,884.5,8990
2023-07-07,882.0,899.0,869.0,879.0,5740
2023-07-10,880.0,893.0,866.0,876.0,7320
2023-07-11,878.0,884.5,877.0,879.0,1740
2023-07-12,879.0,892.5,871.5,884.0,4670
2023-07-13,884.5,957.5,884.0,912.0,10110
2023-07-14,922.5,950.0,884.0,903.5,15450
2023-07-17,900.5,902.0,891.0,897.5,2290
2023-07-18,897.0,902.5,885.5,893.0,3920
2023-07-19,893.0,899.0,878.0,896.5,6030
2023-07-20,899.5,918.5,881.5,886.0,9960
2023-07-21,900.0,902.5,890.0,895.0,3030
2023-07-24,904.0,904.5,890.0,898.0,2400
2023-07-25,904.5,910.0,900.0,908.0,3390
2023-07-26,910.0,923.0,900.0,908.0,6340
2023-07-27,913.5,1047.0,913.5,1015.0,138950
2023-07-28,1031.0,1190.0,1031.0,1064.0,61880
2023-07-31,1075.0,1084.5,949.0,1038.5,25020
2023-08-01,1038.5,1047.0,1027.0,1032.0,8660
2023-08-02,1033.0,1143.0,1028.0,1111.0,56230
2023-08-03,1110.5,1166.0,1110.0,1142.0,13760
2023-08-04,1150.5,1180.0,1085.0,1119.0,17440
2023-08-07,1106.0,1136.5,1055.0,1089.0,9120
2023-08-08,1090.0,1093.5,990.0,1040.0,20790
2023-08-09,1049.5,1088.5,1027.0,1074.0,6720
2023-08-10,1083.5,1210.0,1083.5,1190.0,31470
2023-08-11,1200.0,1374.0,1145.0,1265.0,62680
2023-08-14,1300.5,1300.5,1185.0,1201.0,30450
2023-08-15,1209.5,1250.0,1145.0,1185.0,10170
2023-08-16,1220.0,1225.0,1110.0,1130.0,13080
2023-08-17,1131.0,1248.0,1131.0,1200.0,10570
2023-08-18,1210.0,1248.5,1180.5,1220.0,11800
2023-08-21,1252.5,1259.5,1212.0,1222.5,13380
2023-08-22,1254.5,1254.5,1175.0,1223.0,12970
2023-08-23,1206.5,1237.0,1180.0,1218.0,5170
2023-08-24,1170.5,1224.0,1170.5,1218.0,2370
2023-08-25,1218.5,1220.0,1178.0,1206.0,3750
2023-08-28,1206.0,1230.0,1195.0,1200.0,5830
2023-08-29,1218.5,1225.0,1201.5,1225.0,4460
2023-08-30,1230.0,1297.5,1223.5,1252.0,23690
2023-08-31,1141.5,1234.5,1141.5,1224.5,13760
2023-09-01,1225.0,1450.5,1212.5,1281.0,59800
2023-09-04,1293.5,1375.0,1271.5,1325.0,14920
2023-09-05,1325.5,1440.0,1276.5,1359.0,54840
2023-09-06,1360.0,1377.5,1301.0,1302.5,14030
2023-09-07,1303.0,1480.0,1095.0,1238.0,66850
2023-09-08,1237.0,1250.0,1158.0,1215.0,18030
2023-09-11,1215.5,1290.0,1170.0,1226.0,21890
2023-09-12,1249.0,1280.0,1222.5,1239.0,5390
2023-09-13,1265.0,1270.0,1186.5,1214.0,6020
2023-09-14,1207.5,1216.5,1041.5,1114.0,10960
2023-09-15,1135.0,1230.5,1095.0,1182.0,9530
2023-09-18,1188.0,1240.0,1152.0,1170.5,5420
2023-09-19,1173.5,1194.5,1092.5,1115.5,4550
2023-09-20,1096.0,1133.0,1000.0,1103.0,7930
2023-09-21,1187.5,1270.0,1075.0,1075.0,31490
2023-09-22,1067.0,1118.0,1045.5,1078.0,4040
2023-09-25,1097.5,1146.0,1067.0,1118.0,4080
2023-09-26,1120.0,1147.5,1095.0,1128.0,1250
2023-09-27,1129.0,1143.5,1106.5,1124.0,2460
2023-09-28,1143.0,1145.0,1121.5,1139.0,1720
2023-09-29,1144.0,1170.0,1139.0,1145.0,4220
2023-10-02,1147.0,1185.0,1139.0,1152.5,4870
2023-10-03,1152.0,1152.5,1115.0,1126.0,2820
2023-10-04,1126.0,1132.5,1100.5,1110.0,2240
2023-10-05,1110.5,1130.0,1094.5,1114.0,2760
2023-10-06,1116.5,1121.5,1094.5,1100.0,1620
2023-10-09,1100.0,1104.5,1071.0,1075.5,2460
2023-10-10,1071.0,1071.0,970.0,1045.0,7680
2023-10-11,1057.0,1085.0,1035.0,1060.0,6210
2023-10-12,1047.0,1050.0,985.0,1010.0,6550
2023-10-13,1022.5,1022.5,990.0,1014.0,3530
2023-10-16,1024.0,1078.0,1022.0,1053.5,8050
2023-10-17,1063.0,1074.0,1034.0,1048.0,2760
2023-10-18,1061.0,1061.0,1029.0,1039.0,1900
2023-10-19,1037.5,1088.0,1036.0,1071.0,6000
2023-10-20,1045.5,1072.0,1045.5,1055.0,2320
2023-10-23,1050.0,1064.5,1040.5,1063.5,1230
2023-10-24,1065.0,1104.0,1049.5,1075.0,5460
2023-10-25,1077.0,1088.0,1055.0,1071.5,1560
2023-10-26,1075.0,1087.0,1028.0,1043.0,3120
2023-10-27,1037.5,1063.5,1021.0,1048.0,2330
2023-10-30,1048.0,1065.0,1023.5,1043.0,1580
2023-10-31,1044.0,1044.0,990.0,1002.0,6140
2023-11-01,995.0,1035.0,995.0,1020.5,1730
2023-11-02,1035.0,1095.5,1020.5,1025.0,8110
2023-11-03,1034.0,1043.5,1013.0,1023.5,1240
2023-11-06,1020.0,1060.0,970.0,1022.5,7080
2023-11-07,1032.0,1032.0,1010.5,1020.5,1630
2023-11-08,1020.5,1044.5,1015.5,1020.0,1590
2023-11-09,1027.5,1028.0,1017.5,1024.0,350
2023-11-10,1019.5,1039.0,895.0,992.5,9730
2023-11-13,970.0,988.0,906.0,913.5,5800
2023-11-14,907.0,907.0,756.0,809.0,15020
2023-11-15,809.0,883.5,772.5,862.5,6190
2023-11-16,862.5,915.0,862.5,895.5,4750
2023-11-17,896.5,920.0,877.5,908.5,2280
2023-11-20,910.0,948.0,908.0,919.0,5180
2023-11-21,925.5,925.5,909.0,923.5,1570
2023-11-22,917.5,938.0,917.5,919.5,1160
2023-11-23,928.0,928.0,888.0,891.0,1420
2023-11-24,891.5,891.5,860.0,873.5,1650
2023-11-27,884.5,890.5,816.5,829.0,1750
2023-11-28,820.0,854.0,796.0,853.0,1350
2023-11-29,854.0,854.0,802.5,818.5,3170
2023-11-30,816.0,884.5,790.0,831.0,5770
2023-12-01,831.0,853.0,776.0,791.5,2760
2023-12-04,776.5,837.5,774.0,774.0,4660
2023-12-05,774.0,819.5,750.0,763.0,3420
2023-12-06,773.5,784.5,742.0,750.0,2020
2023-12-07,740.0,779.5,740.0,755.0,1690
2023-12-08,763.5,810.0,760.0,785.0,4790
2023-12-11,782.5,804.0,718.0,747.5,4510
2023-12-12,730.0,760.0,715.0,744.5,2670
2023-12-13,739.0,758.5,722.0,737.0,2320
2023-12-14,740.5,756.5,735.0,753.0,930
2023-12-15,722.0,774.5,722.0,770.0,2410
2023-12-18,772.5,818.5,750.0,814.5,6000
2023-12-19,820.0,832.0,783.0,809.0,2590
2023-12-20,818.5,829.5,814.0,814.0,820
2023-12-21,800.5,814.0,790.5,798.0,2050
2023-12-22,798.5,830.0,776.0,815.0,3830
2023-12-25,821.5,868.0,821.5,822.0,11860
2023-12-26,821.0,844.5,818.0,822.0,2140
2023-12-27,820.5,828.5,805.5,821.5,1780
2023-12-28,809.0,828.5,802.0,815.0,1170
2023-12-29,802.5,825.0,791.0,819.5,3190
2024-01-03,801.0,822.0,801.0,822.0,1260
2024-01-04,822.0,875.0,822.0,875.0,7810
2024-01-05,874.5,984.0,846.5,912.0,13040
2024-01-08,901.0,920.5,856.5,920.5,17070
2024-01-09,917.0,923.0,886.0,907.0,4760
2024-01-10,916.5,917.0,886.5,900.5,3450
2024-01-11,908.5,908.5,884.0,901.0,2280
2024-01-12,902.0,947.0,902.0,925.0,8580
2024-01-15,940.0,943.5,908.5,916.0,4160
2024-01-16,920.0,920.0,906.0,910.5,2370
2024-01-17,909.0,940.0,909.0,921.0,2810
2024-01-18,920.5,960.0,920.5,946.5,5580
2024-01-19,959.0,1119.5,958.5,1021.5,48540
2024-01-22,1035.0,1049.0,984.0,994.5,10360
2024-01-23,998.5,1039.5,992.5,1000.5,7430
2024-01-24,1014.0,1014.0,941.5,980.0,6290
2024-01-25,976.5,976.5,931.0,951.0,4830
2024-01-26,955.0,1050.0,950.0,965.5,24880
2024-01-29,987.0,993.5,967.5,979.5,2490
2024-01-30,982.0,982.5,963.0,977.5,1700
2024-01-31,977.5,995.0,972.5,974.0,1280
2024-02-01,979.0,983.0,953.0,960.0,1620
2024-02-02,960.0,975.0,953.0,970.0,1400
2024-02-05,974.0,1025.0,961.0,984.0,5030
2024-02-06,985.0,1010.0,975.0,975.0,2130
2024-02-07,990.0,1010.0,972.0,984.0,2670
2024-02-08,988.0,999.0,965.0,969.0,2030
2024-02-09,970.0,989.0,775.0,924.0,16090
2024-02-12,928.0,932.0,910.0,910.0,2000
2024-12-09,637.0,697.0,625.0,654.0,350
2024-12-10,683.0,683.0,634.0,645.0,160
2024-12-11,644.0,644.0,642.0,642.0,130
2024-12-12,642.0,646.0,635.0,646.0,70
2024-12-13,645.0,645.0,606.0,612.0,700
2024-12-16,605.0,605.0,600.0,600.0,220
2024-12-17,607.0,607.0,572.0,581.0,1420
2024-12-18,595.0,597.0,583.0,583.0,200
2024-12-19,596.0,626.0,596.0,621.0,570
2024-12-20,622.0,643.0,601.0,627.0,1630
2024-12-23,626.0,653.0,619.0,631.0,1070
2024-12-24,626.0,626.0,622.0,622.0,120
2024-12-25,622.0,634.0,621.0,634.0,70
2024-12-26,632.0,642.0,625.0,642.0,540
2024-12-27,636.0,636.0,624.0,632.0,890
2024-12-28,632.0,655.0,632.0,632.0,730
2024-12-30,632.0,646.0,628.0,638.0,1020
2025-01-03,640.0,644.0,628.0,641.0,190
2025-01-06,641.0,644.0,637.0,638.0,380
2025-01-08,651.0,652.0,626.0,642.0,520
2025-01-09,653.0,660.0,637.0,643.0,570
2025-01-10,660.0,681.0,628.0,640.0,2740
2025-01-13,655.0,700.0,645.0,695.0,4200
2025-01-14,658.0,695.0,640.0,675.0,730
2025-01-15,689.0,689.0,673.0,680.0,130
2025-01-16,685.0,701.0,684.0,701.0,840
2025-01-17,715.0,719.0,704.0,718.0,660
2025-01-20,720.0,750.0,708.0,722.0,1160
2025-01-21,722.0,742.0,703.0,715.0,350
2025-01-22,730.0,744.0,715.0,728.0,690
2025-01-23,724.0,737.0,720.0,737.0,270
2025-01-24,722.0,751.0,705.0,730.0,1140
2025-01-27,736.0,800.0,736.0,764.0,5300
2025-01-28,760.0,760.0,721.0,744.0,1850
2025-01-29,743.0,753.0,735.0,735.0,480
2025-01-30,741.0,741.0,730.0,731.0,640
2025-01-31,741.0,743.0,722.0,725.0,740
2025-02-03,719.0,719.0,702.0,703.0,1210
2025-02-04,714.0,727.0,700.0,703.0,1020
2025-02-05,703.0,703.0,686.0,702.0,270
2025-02-06,706.0,718.0,706.0,707.0,600
2025-02-07,718.0,720.0,703.0,703.0,380
2025-02-10,718.0,718.0,701.0,707.0,520
2025-02-11,707.0,714.0,703.0,705.0,330
2025-02-12,706.0,717.0,706.0,706.0,500
2025-02-13,721.0,751.0,695.0,707.0,1310
2025-02-14,709.0,724.0,701.0,701.0,1460
2025-02-17,702.0,720.0,701.0,711.0,740
2025-02-18,711.0,711.0,707.0,707.0,310
2025-02-19,708.0,708.0,696.0,700.0,640
2025-02-20,701.0,720.0,701.0,707.0,970
2025-02-21,713.0,719.0,709.0,719.0,230
2025-02-24,720.0,720.0,696.0,711.0,1500
2025-02-25,714.0,720.0,705.0,706.0,1390
2025-02-26,717.0,740.0,711.0,719.0,1910
2025-02-27,709.0,719.0,697.0,710.0,1240
2025-02-28,706.0,710.0,697.0,705.0,910
2025-03-03,707.0,709.0,700.0,705.0,560
2025-03-04,708.0,738.0,705.0,713.0,2660
2025-03-05,712.0,777.0,712.0,737.0,5990
2025-03-06,758.0,764.0,720.0,727.0,2200
2025-03-07,738.0,738.0,711.0,711.0,1720
2025-03-10,714.0,731.0,714.0,725.0,360
2025-03-11,716.0,847.0,716.0,764.0,25290
2025-03-12,764.0,877.0,757.0,775.0,27420
2025-03-13,785.0,919.0,762.0,886.0,78640
2025-03-14,886.0,947.0,805.0,812.0,40810
2025-03-17,816.0,832.0,785.0,810.0,12330
2025-03-18,824.0,875.0,810.0,834.0,14190
2025-03-19,844.0,845.0,790.0,815.0,8450
2025-03-20,818.0,818.0,793.0,800.0,3180
2025-03-21,791.0,801.0,771.0,792.0,5300
2025-03-24,792.0,829.0,780.0,799.0,3590
2025-03-25,799.0,910.0,799.0,841.0,35430
2025-03-26,843.0,843.0,806.0,808.0,5380
2025-03-27,808.0,818.0,795.0,799.0,2750
2025-03-28,795.0,802.0,777.0,781.0,1680
2025-03-31,791.0,797.0,768.0,774.0,1070
2025-04-01,776.0,798.0,760.0,783.0,3630
2025-04-02,769.0,782.0,762.0,780.0,1340
2025-04-03,789.0,789.0,751.0,751.0,4350
2025-04-04,751.0,760.0,712.0,719.0,1140
2025-04-07,708.0,708.0,624.0,658.0,6100
2025-04-08,670.0,695.0,670.0,684.0,840
2025-04-09,679.0,681.0,635.0,640.0,1050
2025-04-10,678.0,678.0,652.0,655.0,340
2025-04-11,675.0,675.0,662.0,668.0,210
2025-04-14,670.0,686.0,670.0,671.0,400
2025-04-15,680.0,680.0,675.0,675.0,150
2025-04-16,667.0,675.0,667.0,675.0,40
2025-04-17,680.0,690.0,679.0,689.0,260
2025-04-18,685.0,690.0,677.0,682.0,240
2025-04-21,680.0,693.0,676.0,681.0,290
2025-04-22,692.0,718.0,677.0,687.0,1010
2025-04-23,668.0,683.0,667.0,680.0,70
2025-04-24,682.0,713.0,664.0,687.0,1500
2025-04-25,688.0,700.0,665.0,694.0,1390
2025-04-28,674.0,692.0,661.0,692.0,270
2025-04-29,669.0,681.0,669.0,671.0,90
2025-04-30,666.0,688.0,665.0,670.0,200
2025-05-02,664.0,664.0,662.0,662.0,230
2025-05-05,662.0,671.0,640.0,640.0,270
2025-05-06,648.0,683.0,624.0,666.0,560
2025-05-07,665.0,675.0,656.0,661.0,120
2025-05-08,661.0,668.0,658.0,668.0,60
2025-05-12,679.0,680.0,670.0,675.0,150
2025-05-13,678.0,682.0,674.0,680.0,110
2025-05-14,680.0,680.0,676.0,680.0,30
2025-05-15,666.0,666.0,657.0,664.0,120
2025-05-16,660.0,660.0,654.0,654.0,70
2025-05-19,669.0,669.0,656.0,656.0,40
2025-05-20,655.0,655.0,637.0,650.0,230
2025-05-21,641.0,649.0,638.0,638.0,150
2025-05-22,636.0,645.0,604.0,626.0,880
2025-05-23,620.0,625.0,620.0,621.0,120
2025-05-26,621.0,621.0,593.0,606.0,1030
2025-05-27,606.0,614.0,587.0,598.0,490
2025-05-28,602.0,620.0,602.0,615.0,370
2025-05-29,614.0,614.0,614.0,614.0,70
2025-05-30,600.0,615.0,600.0,611.0,100
2025-06-02,604.0,608.0,594.0,608.0,540
2025-06-03,608.0,609.0,594.0,609.0,570
2025-06-04,613.0,616.0,612.0,615.0,310
2025-06-05,627.0,627.0,610.0,614.0,230
2025-06-06,621.0,627.0,602.0,602.0,220
2025-06-09,614.0,614.0,597.0,603.0,1030
2025-06-10,603.0,617.0,603.0,607.0,90
2025-06-11,604.0,608.0,599.0,599.0,60
2025-06-13,603.0,603.0,600.0,600.0,20
2025-06-16,600.0,609.0,600.0,609.0,40
2025-06-17,605.0,631.0,600.0,616.0,1230
2025-06-18,616.0,616.0,601.0,614.0,40
2025-06-19,614.0,614.0,581.0,603.0,1200
2025-06-20,608.0,608.0,580.0,584.0,840
2025-06-23,597.0,597.0,565.0,565.0,910
2025-06-24,565.0,578.0,565.0,566.0,400
2025-06-25,572.0,576.0,555.0,575.0,550
2025-06-26,575.0,580.0,575.0,576.0,240
2025-06-27,585.0,585.0,576.0,576.0,70
2025-06-30,588.0,588.0,573.0,580.0,470
2025-07-01,591.0,595.0,587.0,595.0,280
2025-07-02,595.0,599.0,595.0,598.0,40
2025-07-03,599.0,621.0,590.0,599.0,270
2025-07-04,583.0,583.0,572.0,578.0,330
2025-07-07,578.0,586.0,578.0,578.0,50
2025-07-08,579.0,579.0,568.0,568.0,320
2025-07-09,562.0,562.0,544.0,557.0,680
2025-07-10,550.0,568.0,544.0,556.0,170
2025-07-11,544.0,556.0,542.0,543.0,230
2025-07-14,553.0,579.0,540.0,579.0,400
2025-07-15,573.0,590.0,573.0,589.0,530
2025-07-16,584.0,600.0,575.0,575.0,330
2025-07-17,573.0,578.0,567.0,578.0,60
2025-07-21,572.0,588.0,567.0,588.0,370
2025-07-22,588.0,591.0,585.0,589.0,50
2025-07-23,589.0,597.0,587.0,593.0,120
2025-07-24,593.0,593.0,571.0,571.0,650
2025-07-25,571.0,577.0,567.0,577.0,340
2025-07-28,566.0,615.0,559.0,612.0,2010
2025-07-29,615.0,619.0,600.0,601.0,100
2025-07-30,608.0,634.0,608.0,610.0,1030
2025-07-31,623.0,631.0,603.0,613.0,230
2025-08-01,622.0,626.0,587.0,597.0,890
2025-08-04,597.0,599.0,596.0,599.0,100
2025-08-05,601.0,602.0,587.0,587.0,650
2025-08-06,587.0,587.0,587.0,587.0,40
2025-08-07,600.0,632.0,600.0,619.0,970
2025-08-08,614.0,633.0,602.0,630.0,610
2025-08-11,630.0,649.0,615.0,621.0,2160
2025-08-12,628.0,628.0,615.0,617.0,390
2025-08-13,617.0,628.0,605.0,616.0,550
2025-08-14,617.0,626.0,588.0,626.0,1380
2025-08-15,632.0,632.0,612.0,615.0,290
2025-08-18,614.0,622.0,614.0,622.0,280
2025-08-19,622.0,636.0,611.0,612.0,560
2025-08-20,620.0,620.0,596.0,596.0,1540
2025-08-21,609.0,618.0,593.0,593.0,1380
2025-08-22,603.0,608.0,594.0,604.0,670
2025-08-25,593.0,604.0,584.0,604.0,320
2025-08-26,604.0,610.0,604.0,604.0,300
2025-08-27,611.0,615.0,603.0,614.0,280
2025-08-28,616.0,642.0,610.0,610.0,1310
2025-08-29,615.0,616.0,605.0,614.0,260
2025-09-01,607.0,616.0,607.0,616.0,30
2025-09-02,610.0,610.0,592.0,596.0,920
2025-09-03,596.0,600.0,596.0,600.0,110
2025-09-04,601.0,601.0,590.0,595.0,240
2025-09-05,595.0,607.0,595.0,605.0,400
2025-09-06,599.0,613.0,599.0,605.0,220
2025-09-07,605.0,605.0,605.0,605.0,40
2025-09-08,617.0,641.0,609.0,627.0,1940
2025-09-09,635.0,675.0,630.0,669.0,1990
2025-09-10,676.0,676.0,648.0,649.0,1230
2025-09-11,654.0,672.0,643.0,668.0,1590
2025-09-12,668.0,677.0,628.0,639.0,3010
2025-09-13,644.0,644.0,644.0,644.0,10
2025-09-14,638.0,638.0,632.0,638.0,40
2025-09-15,639.0,643.0,635.0,640.0,290
2025-09-16,639.0,639.0,631.0,637.0,300
2025-09-17,644.0,645.0,631.0,631.0,100
2025-09-18,631.0,635.0,616.0,634.0,270
2025-09-19,636.0,636.0,623.0,635.0,340
2025-09-22,633.0,638.0,615.0,638.0,1760
2025-09-23,639.0,639.0,630.0,637.0,250
2025-09-24,633.0,641.0,633.0,641.0,80
