TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-07-27,538.0,580.0,536.0,566.0,33100
2023-07-28,565.0,595.0,544.0,561.5,15360
2023-07-31,555.0,568.5,550.5,567.5,7670
2023-08-01,567.0,567.0,540.5,561.5,11630
2023-08-02,564.5,585.0,560.0,577.0,18650
2023-08-03,585.0,597.0,570.0,574.5,11100
2023-08-04,579.0,579.5,550.5,564.5,8190
2023-08-07,564.0,570.0,557.5,561.0,4130
2023-08-08,563.5,567.0,536.5,553.0,4480
2023-08-09,554.0,565.0,552.0,564.5,2710
2023-08-10,565.5,584.5,561.0,570.0,14410
2023-08-11,573.0,608.5,569.5,569.5,18700
2023-08-14,576.0,580.0,563.0,563.0,8670
2023-08-15,562.5,578.0,550.0,560.5,6650
2023-08-16,569.0,571.5,530.0,534.0,11150
2023-08-17,534.5,550.0,534.5,543.5,4300
2023-08-18,554.0,575.0,540.5,561.0,14350
2023-08-21,555.0,619.0,555.0,609.0,25980
2023-08-22,609.0,610.0,590.0,594.5,6430
2023-08-23,603.0,610.0,588.0,593.5,4840
2023-08-24,589.5,595.0,581.5,590.0,2800
2023-08-25,591.5,591.5,581.0,587.5,1450
2023-08-28,588.0,594.0,584.5,592.0,1400
2023-08-29,595.0,600.0,574.5,590.0,3880
2023-08-30,589.5,599.0,585.5,589.5,4430
2023-08-31,588.5,590.5,580.0,580.0,2060
2023-09-01,588.0,616.5,583.0,588.5,17730
2023-09-04,594.0,620.0,594.0,620.0,13250
2023-09-05,625.0,791.0,606.5,725.5,67700
2023-09-06,725.5,774.5,656.0,711.5,24800
2023-09-07,711.5,771.0,670.0,700.0,22370
2023-09-08,690.0,750.0,668.0,701.5,11980
2023-09-11,705.0,768.5,695.0,712.5,6470
2023-09-12,729.5,740.5,700.0,711.0,4100
2023-09-13,716.0,733.0,669.0,676.0,6190
2023-09-14,673.5,673.5,552.0,606.0,9920
2023-09-15,601.0,658.5,600.5,648.5,5910
2023-09-18,649.5,666.0,638.5,642.0,3490
2023-09-19,639.0,645.0,587.0,602.5,3850
2023-09-20,604.5,606.0,545.0,597.5,4700
2023-09-21,597.0,680.0,560.0,569.0,10940
2023-09-22,559.0,594.0,554.5,592.0,1700
2023-09-25,600.0,620.0,587.0,616.5,7430
2023-09-26,615.0,625.0,586.5,617.0,2910
2023-09-27,612.0,625.0,595.0,611.5,1500
2023-09-28,603.5,619.0,597.0,608.0,3840
2023-09-29,608.0,612.0,600.0,600.0,1720
2023-10-02,615.0,628.5,600.0,610.0,3970
2023-10-03,608.0,612.5,587.5,612.0,2240
2023-10-04,612.0,629.5,607.0,621.0,2680
2023-10-05,615.0,647.0,607.5,644.5,9390
2023-10-06,640.0,644.5,606.0,639.5,7270
2023-10-09,639.5,639.5,614.0,622.0,3750
2023-10-10,618.0,626.0,607.5,610.5,4990
2023-10-11,621.5,630.0,611.5,614.0,2610
2023-10-12,614.5,621.5,610.0,616.0,1250
2023-10-13,620.5,632.0,600.0,616.5,5540
2023-10-16,621.0,650.0,610.0,631.0,5310
2023-10-17,629.0,644.5,619.0,634.5,3260
2023-10-18,649.0,649.5,624.0,633.5,2420
2023-10-19,649.0,689.5,623.5,662.5,12090
2023-10-20,662.5,665.5,656.5,660.0,720
2023-10-23,656.5,676.5,646.5,658.5,890
2023-10-24,664.0,693.5,660.0,682.0,7620
2023-10-25,679.5,686.5,670.0,676.5,1530
2023-10-26,677.5,682.5,650.0,652.5,1330
2023-10-27,651.5,685.0,639.5,662.0,3340
2023-10-30,671.0,671.0,646.5,665.0,1540
2023-10-31,653.5,661.0,640.0,641.0,1160
2023-11-01,641.5,643.5,625.0,640.5,2010
2023-11-02,646.0,668.0,638.5,644.5,5870
2023-11-03,645.0,648.5,632.0,637.5,2350
2023-11-06,634.5,639.0,629.5,639.0,1630
2023-11-07,634.5,634.5,625.0,632.0,1030
2023-11-08,625.0,652.0,611.0,639.5,2880
2023-11-09,639.0,642.5,626.5,635.5,740
2023-11-10,628.0,647.0,613.0,613.0,1360
2023-11-13,626.0,626.0,557.0,578.5,3650
2023-11-14,572.5,575.5,499.5,519.0,8020
2023-11-15,510.0,559.5,491.0,545.5,4680
2023-11-16,554.5,594.5,549.0,576.5,3640
2023-11-17,575.5,602.5,564.0,565.5,2080
2023-11-20,561.5,583.0,550.0,563.0,2320
2023-11-21,555.5,566.5,540.0,559.0,640
2023-11-22,560.0,565.0,552.5,556.0,1140
2023-11-23,556.0,558.5,540.0,545.0,360
2023-11-24,540.5,540.5,515.0,522.5,1760
2023-11-27,527.0,527.0,496.5,508.5,660
2023-11-28,511.0,513.5,497.5,509.0,2110
2023-11-29,514.0,514.0,499.5,513.5,790
2023-11-30,514.0,547.5,496.5,518.0,4360
2023-12-01,511.0,513.5,502.0,503.0,460
2023-12-04,509.0,511.0,457.0,468.0,3020
2023-12-05,458.5,481.5,445.5,467.0,3110
2023-12-06,473.5,473.5,450.0,451.0,550
2023-12-07,450.0,471.5,432.5,452.0,2170
2023-12-08,452.5,470.5,452.5,458.5,520
2023-12-11,437.0,456.5,437.0,447.0,670
2023-12-12,441.0,452.5,439.5,441.5,660
2023-12-13,442.0,453.0,431.0,440.5,1820
2023-12-14,445.0,447.0,433.5,433.5,710
2023-12-15,431.5,441.5,425.0,439.0,1060
2023-12-18,429.0,471.5,429.0,461.0,3550
2023-12-19,471.0,486.0,471.0,479.0,2880
2023-12-20,486.0,499.5,477.5,496.0,1170
2023-12-21,490.0,496.0,477.0,482.0,1370
2023-12-22,480.5,489.0,474.0,488.5,1950
2023-12-25,490.5,555.0,490.5,524.5,9660
2023-12-26,527.0,527.5,502.5,512.0,1770
2023-12-27,501.5,526.0,496.0,503.0,1860
2023-12-28,509.0,516.5,496.0,509.5,2430
2023-12-29,503.0,530.0,500.0,511.0,1290
2024-01-03,505.5,529.5,505.5,516.5,1350
2024-01-04,530.0,571.5,526.5,556.5,5640
2024-01-05,559.5,590.0,540.5,589.5,3520
2024-01-08,578.0,610.5,578.0,608.5,3170
2024-01-09,629.0,629.0,583.5,611.5,5010
2024-01-10,612.0,620.0,587.0,599.0,7050
2024-01-11,599.0,599.0,570.0,591.5,2770
2024-01-12,592.0,596.0,580.5,581.0,4220
2024-01-15,588.5,588.5,580.0,582.5,1480
2024-01-16,575.0,583.0,575.0,578.5,1090
2024-01-17,575.0,595.5,574.5,577.0,2900
2024-01-18,581.0,586.5,579.0,582.0,3240
2024-01-19,584.5,659.5,581.5,584.0,36790
2024-01-22,585.5,589.0,576.5,577.0,4330
2024-01-23,578.0,590.0,575.5,577.5,2510
2024-01-24,584.5,584.5,562.0,566.5,2980
2024-01-25,565.0,568.5,556.0,556.0,1490
2024-01-26,557.0,589.0,557.0,568.0,7530
2024-01-29,577.5,577.5,565.0,572.5,940
2024-01-30,573.0,589.5,568.5,573.0,960
2024-01-31,571.5,575.0,569.5,574.0,300
2024-02-01,574.0,576.5,568.0,571.0,1390
2024-02-02,571.5,577.5,563.0,568.5,1240
2024-02-05,565.5,572.5,565.5,570.0,630
2024-02-06,569.5,573.0,563.5,565.0,1160
2024-02-07,568.5,572.0,565.5,567.5,590
2024-02-08,567.5,570.5,544.0,558.5,2750
2024-02-09,555.0,559.0,540.0,544.5,1460
2024-02-12,545.0,566.5,523.0,539.0,1620
2024-12-09,376.5,394.5,376.0,392.0,1170
2024-12-10,389.0,396.5,370.0,384.5,570
2024-12-11,377.0,383.0,377.0,378.0,190
2024-12-12,377.5,379.0,375.0,376.5,90
2024-12-13,370.0,370.0,356.0,362.5,680
2024-12-16,356.5,360.0,350.0,350.0,240
2024-12-17,350.0,353.5,340.0,340.0,900
2024-12-18,346.0,346.0,334.0,334.0,400
2024-12-19,339.0,347.0,339.0,341.5,620
2024-12-20,341.5,368.0,341.5,366.5,600
2024-12-23,369.0,376.0,366.5,366.5,500
2024-12-24,373.5,374.5,366.5,369.5,470
2024-12-25,369.5,370.0,365.0,370.0,140
2024-12-26,370.0,373.0,360.0,363.5,400
2024-12-27,364.5,364.5,360.0,360.0,370
2024-12-28,362.5,366.0,359.0,359.0,520
2024-12-30,365.0,371.0,361.0,371.0,660
2025-01-03,371.0,380.0,365.0,366.0,230
2025-01-06,360.5,369.0,360.5,369.0,100
2025-01-08,370.0,379.5,368.0,379.5,680
2025-01-09,372.5,378.0,368.0,369.0,190
2025-01-10,371.0,378.5,370.0,370.5,780
2025-01-13,376.0,387.0,371.0,387.0,1130
2025-01-14,388.0,389.0,380.0,384.5,470
2025-01-15,384.5,388.0,381.0,381.0,150
2025-01-16,387.0,390.0,382.5,389.5,540
2025-01-17,393.0,399.0,384.5,399.0,520
2025-01-20,399.5,403.5,395.0,395.0,320
2025-01-21,395.0,395.0,386.0,388.5,570
2025-01-22,393.5,409.0,387.5,391.5,2490
2025-01-23,400.0,402.0,396.5,397.0,270
2025-01-24,401.5,401.5,394.5,395.0,410
2025-01-27,400.5,432.0,395.0,424.0,5320
2025-01-28,412.5,423.0,409.0,413.0,1710
2025-01-29,413.0,428.0,410.5,415.0,1050
2025-01-30,415.0,419.5,413.0,413.0,270
2025-01-31,417.5,417.5,397.0,408.0,1040
2025-02-03,402.0,404.0,397.0,397.0,520
2025-02-04,402.5,413.5,397.0,397.0,780
2025-02-05,397.5,397.5,386.5,390.5,430
2025-02-06,394.5,407.0,394.0,395.5,1000
2025-02-07,401.0,401.0,395.0,395.0,210
2025-02-10,400.0,400.0,385.5,393.5,590
2025-02-11,391.0,399.5,389.0,399.5,280
2025-02-12,401.5,403.5,399.0,401.5,730
2025-02-13,411.0,411.0,401.5,410.0,900
2025-02-14,411.5,415.5,410.0,410.0,1470
2025-02-17,411.0,420.0,411.0,420.0,500
2025-02-18,412.0,419.0,409.0,410.0,290
2025-02-19,410.0,410.0,402.0,403.5,130
2025-02-20,408.5,415.0,405.0,410.5,410
2025-02-21,410.5,427.5,410.5,421.0,720
2025-02-24,423.5,434.5,410.0,420.5,1240
2025-02-25,419.5,419.5,410.0,415.0,470
2025-02-26,419.0,424.5,415.0,416.0,1010
2025-02-27,422.0,423.5,413.0,415.0,170
2025-02-28,421.0,426.5,413.5,425.5,810
2025-03-03,420.0,420.0,399.0,414.5,890
2025-03-04,418.5,424.0,411.0,420.0,560
2025-03-05,422.5,437.0,422.5,433.5,720
2025-03-06,433.5,434.0,418.5,418.5,950
2025-03-07,423.5,425.5,415.0,415.0,1010
2025-03-10,425.0,425.5,409.5,420.0,480
2025-03-11,420.0,490.0,417.0,446.0,14090
2025-03-12,446.0,519.0,422.0,480.0,24970
2025-03-13,495.0,584.5,490.0,584.5,42150
2025-03-14,585.5,641.0,531.5,532.5,66650
2025-03-17,536.0,577.0,512.0,534.0,21200
2025-03-18,549.5,577.0,528.0,534.0,26440
2025-03-19,534.5,558.0,511.5,527.5,4040
2025-03-20,528.0,528.0,507.0,511.5,6930
2025-03-21,493.0,521.5,493.0,505.0,850
2025-03-24,507.5,519.0,486.5,488.5,2360
2025-03-25,496.5,595.0,496.5,554.0,41270
2025-03-26,560.0,569.5,511.0,535.0,17380
2025-03-27,523.0,547.5,497.0,502.0,8750
2025-03-28,498.5,498.5,471.5,477.0,3150
2025-03-31,461.5,488.0,461.5,477.5,1780
2025-04-01,482.0,505.5,470.5,493.0,6700
2025-04-02,487.5,495.5,471.5,486.0,2720
2025-04-03,493.5,494.0,454.0,465.5,7590
2025-04-04,464.5,466.5,439.0,442.5,1710
2025-04-07,428.5,436.0,386.5,410.5,2850
2025-04-08,418.5,426.0,414.0,422.0,290
2025-04-09,421.5,421.5,393.5,397.5,570
2025-04-10,411.0,426.0,410.0,416.5,680
2025-04-11,425.0,438.0,418.0,427.5,740
2025-04-14,429.0,441.0,427.5,427.5,560
2025-04-15,437.0,437.0,427.5,431.0,510
2025-04-16,428.0,437.0,421.5,435.0,460
2025-04-17,432.5,441.0,429.0,439.5,600
2025-04-18,440.0,440.0,429.5,432.0,130
2025-04-21,434.5,447.0,430.0,430.5,700
2025-04-22,433.5,445.0,430.5,436.0,850
2025-04-23,432.5,456.0,431.0,432.5,960
2025-04-24,437.5,451.0,437.0,450.0,870
2025-04-25,450.0,456.0,434.5,441.0,1120
2025-04-28,440.5,442.0,438.5,438.5,160
2025-04-29,438.0,438.0,426.0,427.5,320
2025-04-30,425.5,425.5,410.0,424.0,1220
2025-05-02,401.5,424.0,401.5,413.5,170
2025-05-05,414.5,414.5,403.0,404.0,370
2025-05-06,408.0,416.5,405.0,416.0,670
2025-05-07,413.5,418.0,412.5,414.5,130
2025-05-08,414.5,416.0,414.5,416.0,40
2025-05-12,424.0,424.5,416.0,416.0,120
2025-05-14,416.0,422.0,416.0,420.5,70
2025-05-15,414.0,419.0,409.5,411.0,220
2025-05-16,410.5,412.0,407.0,408.5,180
2025-05-19,415.5,415.5,415.5,415.5,10
2025-05-20,416.0,427.0,410.5,420.0,560
2025-05-21,413.0,420.0,413.0,417.0,50
2025-05-22,415.0,418.5,413.5,418.5,160
2025-05-23,411.0,411.0,407.0,407.0,120
2025-05-26,402.0,402.0,390.5,391.5,550
2025-05-27,403.5,403.5,396.5,400.5,290
2025-05-28,405.0,405.0,399.5,400.5,80
2025-05-29,402.0,410.5,402.0,410.5,270
2025-05-30,404.0,404.0,403.5,403.5,30
2025-06-02,405.5,406.0,382.5,402.0,820
2025-06-03,390.0,402.0,388.0,402.0,620
2025-06-04,402.0,405.0,395.5,403.0,220
2025-06-05,403.5,403.5,392.0,398.0,630
2025-06-06,397.5,401.5,393.0,393.0,270
2025-06-09,394.5,395.0,383.5,388.5,490
2025-06-10,388.5,388.5,371.5,382.5,940
2025-06-11,380.0,382.5,377.5,382.5,310
2025-06-13,390.5,390.5,384.0,384.0,70
2025-06-16,383.5,384.0,373.0,374.5,180
2025-06-17,377.5,388.5,377.5,386.5,320
2025-06-18,389.0,389.0,384.0,384.0,130
2025-06-19,385.0,385.0,377.5,384.0,340
2025-06-23,380.0,382.5,379.0,382.5,190
2025-06-24,377.0,383.5,377.0,383.5,70
2025-06-25,391.0,392.0,384.0,387.5,300
2025-06-26,387.5,387.5,370.0,374.0,1130
2025-06-27,379.0,381.0,377.5,381.0,80
2025-06-30,377.5,382.5,370.5,380.0,640
2025-07-01,384.5,384.5,379.5,379.5,130
2025-07-02,380.0,380.0,379.5,379.5,30
2025-07-03,384.0,385.0,380.5,380.5,110
2025-07-04,375.5,381.0,375.5,381.0,70
2025-07-07,376.0,377.5,372.5,375.0,100
2025-07-08,375.0,375.0,375.0,375.0,510
2025-07-09,375.0,375.0,366.0,366.5,270
2025-07-10,370.5,370.5,360.5,366.0,110
2025-07-11,366.0,366.0,359.0,364.5,290
2025-07-14,360.0,360.0,337.0,359.5,3310
2025-07-15,361.0,361.0,350.0,359.5,400
2025-07-16,365.5,365.5,360.0,364.5,90
2025-07-17,363.0,367.0,361.0,367.0,180
2025-07-18,364.5,370.0,364.0,369.5,90
2025-07-21,377.5,378.0,365.0,372.5,520
2025-07-22,372.0,372.5,372.0,372.5,50
2025-07-23,375.5,375.5,363.5,365.0,380
2025-07-24,365.0,369.0,354.5,359.0,1050
2025-07-25,360.0,366.0,350.0,355.0,2990
2025-07-28,366.5,407.0,364.5,375.5,2440
2025-07-29,395.5,395.5,368.0,368.5,250
2025-07-30,365.0,388.5,362.5,380.0,990
2025-07-31,389.0,393.5,380.0,382.0,730
2025-08-01,388.5,388.5,372.5,372.5,280
2025-08-04,362.0,373.5,357.5,373.5,1530
2025-08-05,371.5,372.5,371.0,371.0,170
2025-08-06,371.0,371.0,368.0,368.0,20
2025-08-07,377.5,387.0,371.5,383.0,930
2025-08-08,379.5,388.0,374.0,388.0,560
2025-08-11,396.5,405.5,388.5,402.0,1190
2025-08-12,396.5,398.5,389.5,389.5,290
2025-08-13,390.0,397.0,382.0,388.0,880
2025-08-14,394.5,395.5,388.5,388.5,120
2025-08-15,395.0,395.0,387.0,388.0,60
2025-08-18,388.5,388.5,380.5,380.5,450
2025-08-19,385.0,394.5,382.0,394.5,490
2025-08-20,394.5,394.5,386.0,386.0,410
2025-08-21,390.5,400.5,381.5,382.0,1800
2025-08-22,385.5,394.5,378.5,393.0,920
2025-08-25,390.0,390.0,380.5,385.5,450
2025-08-26,384.5,385.5,382.0,382.0,300
2025-08-27,380.0,384.0,380.0,384.0,20
2025-08-28,386.5,386.5,381.0,385.0,130
2025-08-29,384.0,386.5,384.0,386.5,20
2025-09-01,387.0,387.5,387.0,387.5,20
2025-09-02,387.5,387.5,387.5,387.5,20
2025-09-03,381.5,381.5,380.5,380.5,70
2025-09-04,384.5,384.5,384.5,384.5,10
2025-09-05,386.5,397.0,383.5,396.0,570
2025-09-06,392.0,392.0,392.0,392.0,50
2025-09-07,398.5,398.5,398.5,398.5,10
2025-09-08,397.0,407.0,392.5,394.5,1330
2025-09-09,395.5,403.5,395.0,400.0,570
2025-09-10,398.0,403.5,397.0,403.5,360
2025-09-11,401.0,417.5,401.0,416.5,810
2025-09-12,419.5,419.5,400.5,409.5,350
2025-09-13,409.5,414.5,409.5,414.5,20
2025-09-14,406.5,406.5,406.5,406.5,20
2025-09-15,412.0,424.0,411.5,419.0,3030
2025-09-16,423.5,423.5,413.5,414.5,420
2025-09-17,422.5,422.5,409.5,422.0,470
2025-09-18,422.5,422.5,409.0,413.0,2820
2025-09-19,413.0,413.0,402.5,405.0,1370
2025-09-22,410.5,416.0,404.5,412.0,820
2025-09-23,415.5,415.5,410.0,410.0,60
2025-09-24,407.0,407.0,397.0,405.5,1770
