TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-02-26,12.03,12.7,12.03,12.6,645500
2024-02-27,12.6,12.86,12.35,12.54,575300
2024-02-28,12.6,12.77,12.29,12.29,227900
2024-02-29,12.38,13.15,12.32,12.91,1377200
2024-03-01,13.03,13.1,12.52,12.66,538200
2024-03-04,12.73,13.15,12.65,12.73,402900
2024-03-05,12.78,12.84,12.61,12.78,189600
2024-03-06,12.71,13.6,12.68,13.08,1638000
2024-03-07,13.18,13.25,12.86,12.99,422700
2024-03-11,13.09,14.85,13.01,14.47,4736400
2024-03-12,14.5,14.5,13.5,13.53,1535600
2024-03-13,13.39,13.6,13.16,13.33,939200
2024-03-14,13.5,13.69,13.14,13.43,789700
2024-03-15,13.45,13.92,13.21,13.23,498400
2024-03-18,13.24,13.37,12.8,12.92,520300
2024-03-19,12.79,12.99,12.5,12.84,520900
2024-03-20,12.94,13.68,12.73,13.12,1115300
2024-03-21,13.21,14.38,13.14,13.56,1380900
2024-03-22,13.65,14.47,13.57,13.85,1481000
2024-03-25,13.71,13.93,13.61,13.82,238500
2024-03-26,13.71,13.89,13.3,13.6,1443500
2024-03-27,13.85,13.85,13.37,13.42,186600
2024-03-28,13.41,13.58,13.2,13.21,301900
2024-03-29,13.3,13.6,13.21,13.55,298700
2024-04-01,13.61,13.64,13.0,13.32,985100
2024-04-02,13.4,13.59,13.23,13.43,274500
2024-04-03,13.43,14.97,13.35,14.9,1934500
2024-04-04,14.9,15.35,14.15,14.75,1915800
2024-04-05,14.82,14.91,14.21,14.33,265800
2024-04-08,14.33,15.2,14.24,14.84,859500
2024-04-09,15.05,17.46,14.42,16.39,3244200
2024-04-10,16.7,16.8,15.58,15.86,1119900
2024-04-11,15.83,15.97,15.12,15.3,680900
2024-04-12,15.45,15.9,15.0,15.44,913000
2024-04-15,15.61,15.84,15.03,15.1,365900
2024-04-16,15.36,15.47,15.01,15.1,335100
2024-04-17,15.23,15.36,15.1,15.22,202300
2024-04-18,15.31,15.33,14.4,15.07,520100
2024-04-19,14.98,15.09,14.66,14.72,256600
2024-04-22,14.7,15.19,14.49,15.08,338000
2024-04-23,15.03,15.06,14.8,14.94,159700
2024-04-24,14.95,14.95,14.15,14.45,716200
2024-04-25,14.5,14.68,14.2,14.43,235400
2024-04-26,14.59,15.15,14.54,15.12,444900
2024-04-27,15.18,15.3,14.5,14.86,422900
2024-04-29,14.86,15.54,14.64,15.3,542500
2024-04-30,15.29,15.95,15.11,15.51,357900
2024-05-02,15.63,16.38,15.52,15.71,852400
2024-05-03,15.65,15.65,15.24,15.48,162000
2024-05-06,15.57,16.1,15.36,15.82,220000
2024-05-07,16.0,16.02,15.32,15.52,234400
2024-05-08,15.73,15.74,15.36,15.48,146100
2024-05-10,15.53,15.53,15.21,15.3,156300
2024-05-13,15.24,16.0,15.15,15.65,253400
2024-05-14,15.77,15.95,15.69,15.92,226900
2024-05-15,15.92,16.0,15.49,15.57,150000
2024-05-16,15.6,15.71,15.11,15.16,430300
2024-05-17,15.21,15.47,15.16,15.2,170500
2024-05-20,15.2,15.21,14.8,14.95,239200
2024-05-21,14.93,15.7,14.63,15.22,376600
2024-05-22,15.22,15.81,15.22,15.74,501800
2024-05-23,15.75,16.0,15.04,15.7,435400
2024-05-24,15.8,15.83,15.03,15.31,250200
2024-05-27,15.31,15.39,14.73,15.0,96800
2024-05-28,14.9,15.3,14.81,15.13,96100
2024-05-29,15.29,15.29,14.8,14.99,99700
2024-05-30,14.86,14.99,14.8,14.85,56300
2024-05-31,14.82,14.83,13.18,13.63,908400
2024-06-03,13.28,13.95,12.41,12.72,350800
2024-06-04,12.93,13.55,12.72,13.2,168100
2024-06-05,13.61,13.62,13.03,13.13,127800
2024-06-06,13.13,13.33,13.1,13.21,43800
2024-06-07,13.31,14.06,13.25,13.74,196300
2024-06-10,13.63,14.2,13.63,14.09,363500
2024-06-11,14.16,14.19,13.51,13.76,109100
2024-06-13,13.21,13.66,13.21,13.42,108800
2024-06-14,13.42,13.61,13.32,13.55,35900
2024-06-17,13.64,13.65,13.33,13.33,19700
2024-06-18,13.49,13.58,13.0,13.11,60900
2024-06-19,13.17,13.17,12.25,12.39,125100
2024-06-20,12.57,12.9,12.41,12.82,67800
2024-06-21,12.84,13.31,12.83,12.87,142900
2024-06-24,12.85,13.21,12.7,12.91,98700
2024-06-25,13.1,13.5,12.81,13.37,103800
2024-06-26,13.38,14.13,13.26,13.63,108500
2024-06-27,13.64,14.27,13.64,14.27,157100
2024-06-28,14.26,15.0,14.03,14.47,254500
2024-07-01,14.69,15.38,14.69,15.14,517500
2024-07-02,15.31,15.37,14.7,14.83,345600
2024-07-03,14.88,15.37,14.71,14.83,153800
2024-07-04,14.71,15.01,14.4,14.55,156000
2024-07-05,14.55,14.9,14.05,14.49,2701400
2024-07-08,14.05,14.7,13.68,13.87,159500
2024-07-09,13.94,14.71,13.94,14.13,208400
2024-07-10,14.15,14.88,13.99,13.99,298000
2024-07-11,13.9,13.98,13.71,13.91,357300
2024-07-12,13.91,13.96,13.8,13.95,22800
2024-07-15,13.83,13.91,13.71,13.72,41700
2024-07-16,13.72,14.26,13.6,13.88,124000
2024-07-17,14.01,14.15,13.75,13.86,36400
2024-07-18,13.83,14.07,13.61,13.85,34400
2024-07-19,13.98,14.06,13.88,13.95,27000
